카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
출산유아동_의류,딸둥이 쌍둥이 옷 130. 장화 190,"25,000",SALE,본인인증 회원,False,True,누피누피스누피,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993853,1107993853
출산유아동_의류,첨이첨이 남아동양말 3~4세용 총50켤례 개별포장 새상품,"40,000",ESCROW,본인인증 회원,True,True,다알리아꽃말감사,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993834,1107993834
출산유아동_의류,"베베드피노 민주킴 바람막이 상하 120, 모자 일괄","40,000",SOLD_OUT,본인인증 회원,False,False,lldkkagghll,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993826,1107993826
출산유아동_의류,"키즈에이원 몬테소리 프라임, 메서드","2,000,000",SALE,중고나라 회원,False,True,njhjh84,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993814,1107993814
출산유아동_의류,150사이즈 래시가드 상하 세트 택포8000,"8,000",SALE,본인인증 회원,False,True,Lisian0,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993802,1107993802
출산유아동_의류,MLB 90,"35,000",SALE,본인인증 회원,False,True,lucky O2,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993785,1107993785
출산유아동_의류,첨이첨이 남아삼각팬티 2매입 2세트 새상품 대나무원단 택포,"20,000",ESCROW,본인인증 회원,True,True,노오란민들레님,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993761,1107993761
출산유아동_의류,무냐무냐 남아삼각팬티 70호 2매입 2세트 새상품,"20,000",ESCROW,본인인증 회원,True,True,다알리아꽃말감사,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993746,1107993746
출산유아동_의류,무냐무냐 남아사각드로즈 70호 7~8세용 2매입 1박스,"12,000",ESCROW,본인인증 회원,True,True,다알리아꽃말감사,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993730,1107993730
출산유아동_의류,아바카폰즈 키즈,"18,000",SALE,본인인증 회원,False,True,콩심으면콩,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993723,1107993723
출산유아동_의류,"올드네이비 여아 수영복 M( 8 )

​","8,000",SALE,본인인증 회원,False,True,shurarova,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993461,1107993461
출산유아동_의류,"7~8세 여아 여름옷
일괄","8,000",SALE,본인인증 회원,False,True,shurarova,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993445,1107993445
출산유아동_의류,"여아옷 120 사이즈 일괄

​","8,000",SALE,본인인증 회원,False,True,shurarova,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993370,1107993370
출산유아동_의류,리미떼두두 수영복 3xl,"25,000",SOLD_OUT,중고나라 회원,False,False,사랑마미82,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993204,1107993204
출산유아동_의류,(새상품)24SS 버버리키즈 체크 비키니 투피스 수영복 12y,"190,000",ESCROW,본인인증 회원,True,True,율2222222,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993170,1107993170
출산유아동_의류,블랙야크 키즈 남아 바람막이 점퍼 145 새상품 1.5만원 해지스티서츠덤,"15,000",SALE,본인인증 회원,False,True,딸기사랑,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993158,1107993158
출산유아동_의류,Oeuf 우프 왕관 0-3y,"32,000",SALE,본인인증 회원,False,True,bibi coco,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993064,1107993064
출산유아동_의류,리미떼두두 상하복S,"13,000",ESCROW,본인인증 회원,True,True,young2792,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993059,1107993059
출산유아동_의류,"닥스, 헤지스, 나이키, 뉴발란스등 남아 140~150 사이즈","11,111",SOLD_OUT,중고나라 회원,False,False,하하하001,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993027,1107993027
출산유아동_의류,노스페이스 키즈 모자 사이즈 S,"10,000",SALE,본인인증 회원,False,True,딸기사랑,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993022,1107993022
출산유아동_의류,얼쓰 에크루베이지 2사이즈 (세탁만한 새상품) 택포,"40,000",SALE,중고나라 회원,False,True,tvfxq5444,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992980,1107992980
출산유아동_의류,"네파 키즈 여아동 경량,홑겹 바람막이점퍼,자켓 110, 04253","10,000",SALE,중고나라 회원,False,True,hsa111026,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992958,1107992958
출산유아동_의류,랄프로렌 반팔티(14-16) 블랙야크 바람막이 165,"10,000",SALE,본인인증 회원,False,True,딸기사랑,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992920,1107992920
출산유아동_의류,140-150 여름옷 일괄,"50,000",SALE,본인인증 회원,False,True,우린 인연,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992805,1107992805
