카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
예술/수집_기타,원더랜드 설계자 가필드더무비 아쿠아맨 ttt 팝니다,"2,222",SALE,중고나라 회원,False,True,봄바람과하얀눈,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993724,1107993724
예술/수집_기타,"주술회전0 증명사진스티커4종세트, 캐릭터포스터4종세트 팝니다","2,222",SALE,중고나라 회원,False,True,봄바람과하얀눈,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993670,1107993670
예술/수집_기타,시빌워:분열의시대 ttt 팝니다,"2,000",SALE,중고나라 회원,False,True,봄바람과하얀눈,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993635,1107993635
예술/수집_기타,외계인1포스터 육사오포스터 덤머니포스터 비공식작전포스터 팝니다 (영화포스터),"2,222",SALE,중고나라 회원,False,True,봄바람과하얀눈,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993615,1107993615
예술/수집_기타,"엔칸토, 라야와마지막드래곤 포스터 팝니다 (영화포스터)","2,222",SALE,중고나라 회원,False,True,봄바람과하얀눈,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993569,1107993569
예술/수집_기타,교환구해요!) 더벤티 지디 포카 교환구해요!,"12,345",ESCROW,본인인증 회원,True,True,amoris1105,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993542,1107993542
예술/수집_기타,[중고음반/CD] 플라이 투 더 스카이 Fly To The Sky 베스트앨범 Eternity 2CD,"7,900",SALE,인증+안전거래 회원,False,True,예찬빠덜,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993298,1107993298
예술/수집_기타,씨네큐 시리즈티켓 스페셜티켓 굿즈 특전 위플래쉬 플로우 히든페이스 대가족 비긴어게인 날씨의아이,"10,000",SALE,본인인증 회원,False,True,오팥붕,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993132,1107993132
예술/수집_기타,플로우 포스터 냥드벤처 뱃지 우주속성 수속성 야행속성 오로라 모험속성 아트카드 오리지널티켓,"10,000",SALE,본인인증 회원,False,True,오팥붕,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993088,1107993088
예술/수집_기타,미션 임파서블 돌비시네마 포스터 돌비 영화 특전 굿즈,"15,000",SALE,본인인증 회원,False,True,오팥붕,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993043,1107993043
