카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
여행/여가활동_여행/숙박 티켓,"(특가) 6,7월  롯데속초,부여,김해/ 리솜제천/설해원 가실분~","2,222",SALE,◆셀러회원◆,False,True,여행지기11,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993848,1107993848
여행/여가활동_여행/숙박 티켓,"(최저가) 6,7월 롯데속초 리조트 3룸 오션뷰  주중 28만 가실분~","2,222",SALE,◆셀러회원◆,False,True,여행지기11,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993797,1107993797
여행/여가활동_여행/숙박 티켓,"(특가) 6,7월 주중 소노펠리체 테라스 60평 실외자쿠지 23만 가실분~","2,222",SALE,◆셀러회원◆,False,True,여행지기11,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993699,1107993699
여행/여가활동_여행/숙박 티켓,"(특가) 6,7,8월 파나크 영덕호텔 오션뷰 & 풀 빌라 가실분~","2,222",SALE,◆셀러회원◆,False,True,여행지기11,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993612,1107993612
여행/여가활동_여행/숙박 티켓,"(특가) 6,7월  쏠비치 양양 /삼척/진도 호텔 &리조트 가실분~","2,222",SALE,◆셀러회원◆,False,True,여행지기11,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993519,1107993519
여행/여가활동_여행/숙박 티켓,5월6월7월 비발디파크/소노펠리체/소노빌리지/홍천/양양/삼척/진도,"2,000",SALE,◆셀러회원◆,False,True,여행투어가이드,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992610,1107992610
여행/여가활동_여행/숙박 티켓,강남언니 추천인 3000원당 12000포인트적립해드려요,"3,000",SALE,중고나라 회원,False,True,나리나리나니요,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992411,1107992411
여행/여가활동_여행/숙박 티켓,"7월4일(금),5일(토),11일(금),12일(토)삼척,양양,진도쏠비치","2,000",SALE,◆셀러회원◆,False,True,트립마스터,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991983,1107991983
여행/여가활동_여행/숙박 티켓,블룸비스타 숙박권 판매합니다,"340,000",SALE,본인인증 회원,False,True,jooya,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991102,1107991102
여행/여가활동_여행/숙박 티켓,"7월 11일(금), 7월 12일(토) 남해 쏠비치","2,000",SALE,◆셀러회원◆,False,True,트립마스터,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107990652,1107990652
여행/여가활동_여행/숙박 티켓,<06월~08월>고성 소노펠리체 델피노 외 전지점,"5,000",SALE,◆셀러회원◆,False,True,두번째 여행2,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107990512,1107990512
여행/여가활동_여행/숙박 티켓,동해 신비호텔 6/10 화 1박2일,"264,000",SALE,중고나라 회원,False,True,ehyunsss,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107990385,1107990385
여행/여가활동_여행/숙박 티켓,"7월 11일(금), 7월 12일(토) 남해 쏠비치","2,000",SALE,◆셀러회원◆,False,True,트립마스터,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107990009,1107990009
여행/여가활동_여행/숙박 티켓,5월6월7월 평창/벨메르/휘닉스/블루원/델피노/거제/일성콘도/덕구온천,"2,000",SALE,◆셀러회원◆,False,True,여행투어가이드,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107989318,1107989318
여행/여가활동_여행/숙박 티켓,유니버셜 스튜디오 재팬 USJ 일본 japan 입장권(1일원+슈퍼닌텐도월드+조이패스) 성인 2매 팝니다,"240,000",SALE,중고나라 회원,False,True,ngnku456,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107989262,1107989262
여행/여가활동_여행/숙박 티켓,<06월~08월>소노호텔&리조트 전지점,"5,000",SALE,◆셀러회원◆,False,True,두번째 여행2,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107989195,1107989195
