카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
게임용품_기타 게임용품,모코코 에어팟 프로 케이스 구매합니다,"11,111",SALE,본인인증 회원,False,True,즁교냐랴,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993565,1107993565
게임용품_기타 게임용품,리니지M 홈 커밍 < 레거시 + 말섬&윈다 + 글루&그레 > 사전예약 쿠폰 싸게 판매해요.,"2,000",SALE,중고나라 회원,False,True,행복거래해요,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993422,1107993422
게임용품_기타 게임용품,SF2000 미사용 박스세트 + 대용량배터리 + 한글한방팩 32G 팝니다.,"15,000",SALE,중고나라 회원,False,True,Dragonbreath,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993239,1107993239
게임용품_기타 게임용품,새상품 이케아 헤드샷ㄷ거치대,"5,000",SALE,중고나라 회원,False,True,창원 거래함,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993016,1107993016
게임용품_기타 게임용품,레이저 키시 V2 아이폰 게임패드 (라이트닝 단자),"60,000",ESCROW,본인인증 회원,True,True,젤리벨리믹스,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992951,1107992951
게임용품_기타 게임용품,리니지M ' 라이징 스톰 ' 사전예약 쿠폰 여러개 판매해요.,"2,000",SALE,중고나라 회원,False,True,wlsgmlrnfk,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992942,1107992942
게임용품_기타 게임용품,스팀덱 OLED 512GB 국내정발,"560,000",RESERVATION,본인인증 회원,False,True,초르롱,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992736,1107992736
게임용품_기타 게임용품,스팀덱 OLED 512GB (코모도),"580,000",SALE,본인인증 회원,False,True,kkoon,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992683,1107992683
게임용품_기타 게임용품,"엑박 4세대 패드 블루 (리시버,충전지포함)","60,000",SALE,중고나라 회원,False,True,갓시누,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992128,1107992128
게임용품_기타 게임용품,MOZA ES formula wheel 포물러 휠 팝니다.,"40,000",SALE,본인인증 회원,False,True,게임기,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991944,1107991944
