카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
컴퓨터_노트북,2019년형 맥북프로16인치 고급형 터치바(i9/16g/1tb/vga 라데온프로5500m),"800,000",SALE,중고나라 회원,False,True,kkkkhhgb,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993651,1107993651
컴퓨터_노트북,애플 맥북프로 터치바 15인치 2018년형 고급형CTO (램32 그래픽 vega20),"600,000",SALE,중고나라 회원,False,True,내낙ㄷ,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993616,1107993616
컴퓨터_노트북,맥북 에어 M2 15인치 ram 16기가 ssd 1테라 배터리 100% 팝니다,"1,400,000",ESCROW,인증+안전거래 회원,True,True,djdhxs,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993502,1107993502
컴퓨터_노트북,"미개봉 LG 그램 프로 17 (rtx3050, 울트라5) 노트북 팝니다","1,420,000",ESCROW,중고나라 회원,True,True,xjdbsjw,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993456,1107993456
컴퓨터_노트북,맥북 에어 M2 13.6인치 ssd512 gpu10코어 팝니다,"820,000",ESCROW,중고나라 회원,True,True,xjdbsjw,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993386,1107993386
컴퓨터_노트북,맥북 에어 M3 13.6인치 ram16 ssd512 팝니다,"1,339,000",ESCROW,중고나라 회원,True,True,xjdbsjw,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993360,1107993360
컴퓨터_노트북,LG그램 16 (16Z90R-GA5JK) 팝니다,"800,000",SALE,중고나라 회원,False,True,getprepared,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993353,1107993353
컴퓨터_노트북,미개봉 그램 노트북 17ZD90SU-GX76K LG AI (울트라7 메모리16기가),"1,320,000",ESCROW,인증+안전거래 회원,True,True,바로발송,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993049,1107993049
컴퓨터_노트북,[매입] 노트북 매입 가격 무조건↑UP (삼성/LG/애플/레노버/msi/아수스/기가바이트/Dell),"3,070,000",ESCROW,◆셀러회원◆,True,True,매입 전문 WORLDCOM,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992895,1107992895
컴퓨터_노트북,삼성노트북 팝니다 (포맷완료·AS가능·가방포함),"440,000",SALE,중고나라 회원,False,True,11취업의신,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992346,1107992346
컴퓨터_노트북,LG그램 17인치 13세대 i7 32GB 노트북 판매합니다,"1,130,000",SALE,◆셀러회원◆,False,True,노트존,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992260,1107992260
컴퓨터_노트북,[미개봉]LG전자 2024 그램17 17Z90S-GALGL 노트북 판매합니다,"1,380,000",SALE,◆셀러회원◆,False,True,노트씨앤시,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992205,1107992205
컴퓨터_노트북,레노버 요가 슬림7 프로 14ACH : 5800hs 16gb 512gb mx450 요슬프,"450,000",SALE,중고나라 회원,False,True,peace4mind,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991951,1107991951
컴퓨터_노트북,노트북램   16기가 2개  3200판매합니다,"60,000",ESCROW,본인인증 회원,True,True,Ghost85,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991831,1107991831
컴퓨터_노트북,(부산) 갤럭시북4 NT750XGR-A31A 램16G 미개봉 삼성 노트북,"630,000",SALE,중고나라 회원,False,True,oct100010,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991755,1107991755
컴퓨터_노트북,"[삼성전자] 2018 노트북 Pen NT930QAA-K58 / i5-8250U, 8GB RAM, 256GB SSD, 13.3"" FHD, 충전기 포함","230,000",ESCROW,◆셀러회원◆,True,True,야옹이바빠요,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991527,1107991527
컴퓨터_노트북,갤럭시 북5 프로 14인치 울트라 5(NT940XHA-K51AG) SSD 1TB 무기스 풀박스 판매,"1,230,000",SOLD_OUT,중고나라 회원,True,False,여울모기,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991434,1107991434
컴퓨터_노트북,레노버 아이디어패드 510S 14ISK노트북 고장 판매합니다,"100,000",SALE,본인인증 회원,False,True,세인트스피어,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991299,1107991299
컴퓨터_노트북,[매입]기업체대량매입 견적상담 중고 미개봉 맥북 게이밍 노트북 24시간 IT기기 고가매입,"2,000,000",ESCROW,◆셀러회원◆,True,True,노트북매입전문,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991194,1107991194
컴퓨터_노트북,"msi 클로8 판매합니다.(파우치,ar보호필림,케이스2개,ssd2280변환어댑터,방열판) 5월 30일 구매 최상급","1,080,000",SOLD_OUT,본인인증 회원,False,False,suin77,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991099,1107991099
컴퓨터_노트북,부품용 2020 맥북에어 i3 모델 판매합니다,"150,000",SALE,중고나라 회원,False,True,gsam,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107990979,1107990979
컴퓨터_노트북,HP 7세대 노트북 450 G4 판매합니다.,"120,000",SALE,중고나라 회원,False,True,의적풀,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107990891,1107990891
