카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
스포츠/레저_요가/운동용품,뷰릿 베이직바 및 티칭밴드,"55,000",ESCROW,본인인증 회원,True,True,바이솔라,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107987066,1107987066
스포츠/레저_요가/운동용품,젝시믹스 원피스 (새제품),"12,000",SOLD_OUT,본인인증 회원,False,False,하쿠나릴,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107984885,1107984885
스포츠/레저_요가/운동용품,젝시믹스 골프 파이핑 스커트(새제품),"25,000",SALE,본인인증 회원,False,True,하쿠나릴,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107984534,1107984534
스포츠/레저_요가/운동용품,줌바운동화판매해요(새상품),"75,000",SALE,중고나라 회원,False,True,비비어뭉,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107984037,1107984037
스포츠/레저_요가/운동용품,줌바운동화 판매해요 (새상품),"48,000",SALE,중고나라 회원,False,True,비비어뭉,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107983664,1107983664
스포츠/레저_요가/운동용품,젝시믹스 큐롯 플레어 스커트,"28,000",SALE,본인인증 회원,False,True,하쿠나릴,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107983472,1107983472
스포츠/레저_요가/운동용품,엘브릭스 진동 운동기 LS-9000 덜덜이(영상포함),"15,000",SALE,본인인증 회원,False,True,CindyRom,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107983136,1107983136
스포츠/레저_요가/운동용품,젝시믹스 골프 큐롯 스커트(새제품,"30,000",SALE,본인인증 회원,False,True,하쿠나릴,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107982739,1107982739
스포츠/레저_요가/운동용품,젝시믹스 호보백 새상품,"32,000",SOLD_OUT,본인인증 회원,False,False,귀여운솜사탕,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107982215,1107982215
스포츠/레저_요가/운동용품,커터 주짓수 도복 관문착적 A1.5 판매합니다,"140,000",SALE,중고나라 회원,False,True,ya3ho,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107980271,1107980271
스포츠/레저_요가/운동용품,우먼스 나이키 드라이 핏 원 울트라 하이웨이스트 3인치 브리프 라인드 쇼츠 NIKE DX6643-208 팝니다,"20,000",SALE,중고나라 회원,False,True,개몽히,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107978634,1107978634
스포츠/레저_요가/운동용품,<파격가> 바디멀티필라테스 불광역 회원권 양도 (연신내 녹번 헬스 GX 요가 구기동 평창동 구파발 은평 은평구 종로구 운동),"710,000",ESCROW,본인인증 회원,True,True,애나리즈,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107978142,1107978142
스포츠/레저_요가/운동용품,무료나눔 역류성식도염 쿠션,"2,222",SALE,본인인증 회원,False,True,서울보헤미안,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107976592,1107976592
스포츠/레저_요가/운동용품,룰루레몬 브라탑 두가지 일괄,"45,000",SALE,본인인증 회원,False,True,행복하기,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107975730,1107975730
스포츠/레저_요가/운동용품,룰루레몬 레인체이싱 자켓,"115,000",SALE,본인인증 회원,False,True,행복하기,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107975628,1107975628
스포츠/레저_요가/운동용품,룰루레몬 경량 패딩,"140,000",SALE,본인인증 회원,False,True,행복하기,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107975429,1107975429
스포츠/레저_요가/운동용품,룰루레몬 커버업,"35,000",SALE,본인인증 회원,False,True,행복하기,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107975254,1107975254
스포츠/레저_요가/운동용품,나이키 줌플라이6 새상품,"135,000",ESCROW,본인인증 회원,True,True,갬갬쓰,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107974756,1107974756
스포츠/레저_요가/운동용품,"(남.여 85-90)   아디다스 남 여 러닝 티셔츠, 러닝 후드티 / 조깅 헬스 다이어트    /택포2.5","25,000",SALE,중고나라 회원,False,True,맨정신에,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107973708,1107973708
스포츠/레저_요가/운동용품,르꼬끄 스포츠 브라 택포,"15,000",ESCROW,인증+안전거래 회원,True,True,다른사이트카톡안함,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107972906,1107972906
스포츠/레저_요가/운동용품,엄브로 UMBRO 스포츠 브라 택포,"30,000",ESCROW,인증+안전거래 회원,True,True,다른사이트카톡안함,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107972871,1107972871
스포츠/레저_요가/운동용품,젝시믹스 레깅스,"19,000",SALE,본인인증 회원,False,True,나와나12,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107971290,1107971290
스포츠/레저_요가/운동용품,벨트마사지기 클럽용 300w,"190,000",SALE,중고나라 회원,False,True,혼다닥스,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107970863,1107970863
스포츠/레저_요가/운동용품,무브웜 팬츠 m,"30,000",SOLD_OUT,본인인증 회원,False,False,제옹,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107969195,1107969195
스포츠/레저_요가/운동용품,레인보우 악력기,"8,000",ESCROW,인증+안전거래 회원,True,True,문자주세요오이,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107968339,1107968339
스포츠/레저_요가/운동용품,레인보우 악력기,"10,000",ESCROW,인증+안전거래 회원,True,True,문자주세요오이,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107968252,1107968252
스포츠/레저_요가/운동용품,파타고니아 스트라이더프로 xs,"50,000",SALE,본인인증 회원,False,True,아이스레몬젤라,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107968189,1107968189
스포츠/레저_요가/운동용품,"SNPE 바른자세 벨트 프로, 골반밴드 투웨이 프로 고리형","57,000",SALE,중고나라 회원,False,True,냐냐냥냥이,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107967909,1107967909
스포츠/레저_요가/운동용품,피크필라테스 캐딜락1대 중고판매 (미국 PEAK PILATES 6개월사용. A급 상태 매우 좋음. 배송설치 가능),"2,800,000",SALE,본인인증 회원,False,True,A급제품 할인판매,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107967165,1107967165
스포츠/레저_요가/운동용품,아리프 인클라인 벤치 V1,"100,000",SALE,본인인증 회원,False,True,짜아아우우,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107965997,1107965997
스포츠/레저_요가/운동용품,"(새상품)나이키 자켓, 아디다스 티셔츠, 맨투맨.필라 집업 .푸마,레깅스,스포츠브라,요가복","2,000",SALE,본인인증 회원,False,True,아리,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107963590,1107963590
스포츠/레저_요가/운동용품,룰루레몬 운더트레인 탱크탑 사이즈4,"55,000",ESCROW,본인인증 회원,True,True,러블리플,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107961851,1107961851
스포츠/레저_요가/운동용품,키트짐 님프 홈트레이닝 기구,"180,000",ESCROW,중고나라 회원,True,True,미미메리,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107961785,1107961785
스포츠/레저_요가/운동용품,굿프랜드 밸런스 휴 스윙 덜덜이,"50,000",ESCROW,본인인증 회원,True,True,나의 작은지혜,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107960391,1107960391
스포츠/레저_요가/운동용품,딥다라인 팝니다.,"17,000",SALE,중고나라 회원,False,True,들이,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107960219,1107960219
스포츠/레저_요가/운동용품,줌바팬츠,"88,000",SOLD_OUT,본인인증 회원,True,False,똥지완,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107957468,1107957468
