카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
캠핑_텐트/타프/매트,제임스바로드 루프탑텐트,"1,390,000",SALE,중고나라 회원,False,True,디펜더씨,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993725,1107993725
캠핑_텐트/타프/매트,오토홈 루프탑텐트 매졸리나 블루M + 툴레 757윙바에보/150만원,"1,500,000",SALE,◆셀러회원◆,False,True,오버랜드캠프,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991130,1107991130
캠핑_텐트/타프/매트,루프탑텐트 아이캠퍼 스카이캠프2.0+어넥스 / 130만원,"1,300,000",SALE,◆셀러회원◆,False,True,오버랜드캠프,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991103,1107991103
캠핑_텐트/타프/매트,스노우피크 어메니티돔m sde-001,"180,000",SALE,본인인증 회원,False,True,미스터레드윙,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107990842,1107990842
캠핑_텐트/타프/매트,코오롱 에어로라이트2 그린,"330,000",SALE,본인인증 회원,False,True,고동h,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107990387,1107990387
캠핑_텐트/타프/매트,맥주컵에 품격을 더하다~~~서비스에 정성을 더하다~~~맥주잔 전용잔 하이볼잔~~여러가지 다양하게 맥주컵 전용컵 하이볼컵 있어요 레어템 전설템 일반템 희귀템~~~팜팜팜@@@,"5,500",ESCROW,중고나라 회원,True,True,정직요믿어요,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107990182,1107990182
캠핑_텐트/타프/매트,스노우라인 프라임 디럭스 텐트,"290,000",SALE,중고나라 회원,False,True,행복이수,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107989561,1107989561
캠핑_텐트/타프/매트,르까프 케빈형 텐트,"70,000",ESCROW,중고나라 회원,True,True,하늘과땅,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107988571,1107988571
캠핑_텐트/타프/매트,듀량고89 풀셋트,"800,000",ESCROW,본인인증 회원,True,True,세스민,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107988491,1107988491
캠핑_텐트/타프/매트,카고컨테이너 igt테이블 탄색 + 기어메이트 호환 악세사리,"600,000",SALE,본인인증 회원,False,True,뛰여니,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107988315,1107988315
캠핑_텐트/타프/매트,스프링바 컴팩트 바이슨,"750,000",SALE,본인인증 회원,False,True,핸디캡35,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107987236,1107987236
캠핑_텐트/타프/매트,아이두젠 아마데우스 맥스 스페이스,"850,000",SALE,중고나라 회원,False,True,뽀뽀고스트,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107986773,1107986773
캠핑_텐트/타프/매트,카즈미 뉴아티카 팝니다,"300,000",SALE,중고나라 회원,False,True,빅넥,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107986393,1107986393
캠핑_텐트/타프/매트,캠빌 고동텐트에어 팝니다,"215,000",ESCROW,중고나라 회원,True,True,거래내역더치트조회,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107986262,1107986262
