카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
스포츠/레저_낚시용품,도요 우라노 dlc 우핸들 5.6:1 팝니다.(보증서포함),"120,000",SALE,중고나라 회원,False,True,보통23,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993279,1107993279
스포츠/레저_낚시용품,원더랜드 그랜드마스터2 1.25호대 팝니다,"190,000",SALE,중고나라 회원,False,True,Kogi111,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993260,1107993260
스포츠/레저_낚시용품,가격인하-싸파 미라클 X 66리터 이이스박스,"110,000",SALE,본인인증 회원,False,True,Maxx0105,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993198,1107993198
스포츠/레저_낚시용품,"도요 올터레인3 7점 좌핸, 타겐 AZ 120 튜닝, 로드 등 사진 몽땅 정리합니다.","200,000",SALE,중고나라 회원,False,True,안동그리,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992717,1107992717
스포츠/레저_낚시용품,바다 선상 낚시 도요 우라노 인쇼어 G4 5점대 우핸들 밸런스파워핸들 정리합니다,"140,000",SALE,중고나라 회원,False,True,안동그리,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992535,1107992535
스포츠/레저_낚시용품,머큐리 15마력 미제 타입,"1,000,000",SALE,중고나라 회원,False,True,아슬란,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992375,1107992375
스포츠/레저_낚시용품,"6단받침틀, 미니 멀티바, 1단쌍포셋트","50,000",SALE,본인인증 회원,False,True,도라,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991818,1107991818
스포츠/레저_낚시용품,스티레101pg,"280,000",RESERVATION,본인인증 회원,False,True,hjy2970,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991774,1107991774
스포츠/레저_낚시용품,[판매] PE재질 가이드 모터 브라켓,"30,000",SALE,인증+안전거래 회원,False,True,Anubis,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991620,1107991620
스포츠/레저_낚시용품,2022스텔라 c2000s 새상품 판매합니다,"450,000",SALE,중고나라 회원,False,True,Beeeeeebee,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991548,1107991548
스포츠/레저_낚시용품,리플피셔 러너엑시드 110H 쇼어 플러깅 파핑 로드,"650,000",SALE,본인인증 회원,False,True,Wanna,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991129,1107991129
스포츠/레저_낚시용품,다이와 17 임펄트 2500,"250,000",ESCROW,본인인증 회원,True,True,부산사랑낚시사랑,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107990983,1107990983
스포츠/레저_낚시용품,루어대 2대,"70,000",ESCROW,본인인증 회원,True,True,부산사랑낚시사랑,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107990943,1107990943
스포츠/레저_낚시용품,다이와 11프림스 2500 보조스풀 2506,"90,000",ESCROW,본인인증 회원,True,True,부산사랑낚시사랑,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107990899,1107990899
스포츠/레저_낚시용품,01 스텔라 sw5000,"300,000",ESCROW,본인인증 회원,True,True,부산사랑낚시사랑,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107990868,1107990868
스포츠/레저_낚시용품,18 이그지스트 LT1000S-P 정공 팝니다,"450,000",ESCROW,중고나라 회원,True,True,터미네이터2,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107990349,1107990349
스포츠/레저_낚시용품,좌수용 데바칼 165미리 미사용품 팝니다.,"25,000",SALE,중고나라 회원,False,True,대박1718,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107989901,1107989901
스포츠/레저_낚시용품,타이라바 스커트 일괄판매,"55,000",ESCROW,인증+안전거래 회원,True,True,한태원1,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107989548,1107989548
스포츠/레저_낚시용품,우라노 722xh 로드..,"60,000",SALE,중고나라 회원,False,True,중고명의,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107988849,1107988849
스포츠/레저_낚시용품,지깅 파핑 낚시 세트,"400,000",ESCROW,본인인증 회원,True,True,고산김동현,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107988347,1107988347
스포츠/레저_낚시용품,토너먼트 이소원투 5000 팝니다.,"400,000",SALE,중고나라 회원,False,True,캠낚시,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107987721,1107987721
스포츠/레저_낚시용품,낚시대 판매합니다,"35,000",SALE,인증+안전거래 회원,False,True,서울선생,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107987528,1107987528
스포츠/레저_낚시용품,토너먼트 서프T 30-425(구형) 팝니다.,"300,000",SALE,중고나라 회원,False,True,캠낚시,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107987465,1107987465
스포츠/레저_낚시용품,낚시용 기포기,"45,000",SALE,본인인증 회원,False,True,중고거래매니언,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107987071,1107987071
스포츠/레저_낚시용품,"[일괄2.5만,새상품]햇빛가리개 통풍 잘되는 매쉬 생활방수 모자(골프 등산 자전거 썬캡 챙모자 자외선차단 해외여행 밀짚모자 여름 선풍기 농사모자 낚시모자 접이식 작업용 차량용 휴대","25,000",ESCROW,중고나라 회원,True,True,gumibear,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107987032,1107987032
스포츠/레저_낚시용품,[편광그림인증 레드 미러 고글 선글라스 새상품] 남자 썬글라스 등산 요트 모자 낚시대 낚싯대 캠핑 차량용 휴대용 전동 릴 찌 루어 낚시용품 구명조끼 낚시용 자동 접이식 이동식 3단,"35,000",ESCROW,중고나라 회원,True,True,gumibear,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107986999,1107986999
스포츠/레저_낚시용품,"[착샷,새상품,선물포장]혈액순환과 체력,정력에 좋아 엄청 유명한 백단향나무 원목으로 조각한 염주 불교 합장주 팔찌(목걸이 귀걸이 반지 진주 14k 18k 24k 순은 순금 루이비통","65,000",ESCROW,중고나라 회원,True,True,gumibear,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107986984,1107986984
스포츠/레저_낚시용품,문어낚시대,"75,000",SALE,본인인증 회원,False,True,중고거래매니언,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107986733,1107986733
스포츠/레저_낚시용품,[신형]다이와 솔티가 SJ 3파/4파워 팝니다,"123,456",SALE,본인인증 회원,False,True,도풍,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107986283,1107986283
스포츠/레저_낚시용품,코바4 블랙 5점대,"300,000",SALE,인증+안전거래 회원,False,True,태무휼,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107985537,1107985537
스포츠/레저_낚시용품,다이와 시보그 500J 전동릴,"450,000",SOLD_OUT,중고나라 회원,False,False,우럭총무,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107984358,1107984358
스포츠/레저_낚시용품,원더랜드 그랜드마스터2 600 뜰채,"190,000",ESCROW,중고나라 회원,True,True,스카이 광주동구,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107984304,1107984304
스포츠/레저_낚시용품,짧은대모음=체어맨블루2+여러가지 낚시대,"205,000",SALE,본인인증 회원,False,True,인천디제이,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107983969,1107983969
스포츠/레저_낚시용품,루피세피아 160H 갑오징어 로드 팝니다,"150,000",SOLD_OUT,본인인증 회원,False,False,ll갑돌이ll,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107983493,1107983493
스포츠/레저_낚시용품,25아드미라 100p,"450,000",SOLD_OUT,중고나라 회원,False,False,혀니,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107982677,1107982677
스포츠/레저_낚시용품,메이커 하드베이트 판매합니다,"450,000",SALE,본인인증 회원,False,True,paiste80,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107982596,1107982596
스포츠/레저_낚시용품,포스마스터200DH,"530,000",ESCROW,본인인증 회원,True,True,미루나무,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107982390,1107982390
스포츠/레저_낚시용품,존쿠 베타157 미개봉 새제품 판매합니다,"50,000",SOLD_OUT,본인인증 회원,False,False,작업용품실,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107981765,1107981765
스포츠/레저_낚시용품,다이와 tb5000 hs,"60,000",ESCROW,본인인증 회원,True,True,tkzk24,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107981745,1107981745
스포츠/레저_낚시용품,가이드 모터 엔진,"150,000",ESCROW,본인인증 회원,True,True,진산개구리,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107981125,1107981125
