카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
스포츠/레저_농구용품/의류,르브론22 EP 270mm 285mm 새제품 팝니다.,"110,000",SALE,중고나라 회원,False,True,트리플카운터,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107925206,1107925206
스포츠/레저_농구용품/의류,NBA 농구카드 Lebron doncic KD Giannis 프리즘,"10,000",SALE,본인인증 회원,False,True,MJ23 Real King,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107924190,1107924190
스포츠/레저_농구용품/의류,NBA 미개봉 박스 및 오토 카드 등,"35,000",SALE,본인인증 회원,False,True,MJ23 Real King,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107924037,1107924037
스포츠/레저_농구용품/의류,[XL] 나이키 스윙맨 카이리어빙 져지 Nike Kyrie Irving Brooklyn Nets Association Edition 2022/23 NBA Swingman Jersey White (새상품),"125,000",SALE,중고나라 회원,False,True,아스톤빌라11,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107922877,1107922877
스포츠/레저_농구용품/의류,[280-290] 아디다스 리스폰스 CL 코어블랙 / NMD V3 검회 / 라이벌리 로우 검흰 / 아디다스 포럼 로우 검흰,"40,000",SALE,본인인증 회원,False,True,자이언트롬3,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107921693,1107921693
스포츠/레저_농구용품/의류,나이키 드라이핏 조던 컴프레션,"30,000",SALE,중고나라 회원,False,True,빅바게인,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107921009,1107921009
스포츠/레저_농구용품/의류,휴스턴 양면저지 팝니다,"30,000",SALE,본인인증 회원,False,True,ohmykoo,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107918252,1107918252
스포츠/레저_농구용품/의류,[가격인하]르브론 어센틱 져지,"40,000",SALE,본인인증 회원,False,True,ohmykoo,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107918234,1107918234
스포츠/레저_농구용품/의류,[7호] 데상트 X 마스터욱 농구공,"32,000",SALE,인증+안전거래 회원,False,True,케빈커리,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107915500,1107915500
스포츠/레저_농구용품/의류,한국가스공사 플레이오프 야구 티셔츠,"80,000",SALE,중고나라 회원,False,True,Only예원,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107913928,1107913928
스포츠/레저_농구용품/의류,110 나이키 엘리먼트 플래시 드라이핏 하프집 러닝탑,"39,000",SALE,인증+안전거래 회원,False,True,림림메,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107910414,1107910414
스포츠/레저_농구용품/의류,(280)리복 퀘스천 레이커스 색상 팝니다.,"40,000",SALE,중고나라 회원,False,True,모스케,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107909373,1107909373
스포츠/레저_농구용품/의류,지티컷 아카데미 커스텀컬러 270,"59,000",SOLD_OUT,본인인증 회원,False,False,김사주레이고,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107902505,1107902505
스포츠/레저_농구용품/의류,(270) JA1 자1 EP 데이원,"125,000",SALE,중고나라 회원,False,True,firststep01,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107900964,1107900964
스포츠/레저_농구용품/의류,나이키 농구 국가대표 상의 56사이즈,"120,000",SALE,본인인증 회원,False,True,아시아의별준수,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107898967,1107898967
스포츠/레저_농구용품/의류,나이키 덩크 하이 레트로 블랙 화이트 운동화,"60,000",SALE,중고나라 회원,False,True,상디상,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107897285,1107897285
