카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
디지털 / 가전_TV/영상가전,스마트라32인치LEDTV핍니다,"40,000",SALE,인증+안전거래 회원,False,True,ㅅㅂ몰라,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993821,1107993821
디지털 / 가전_TV/영상가전,Sony 소니 DSR 1800 dvcam 레코더,"200,000",SALE,중고나라 회원,False,True,dbadba1,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993712,1107993712
디지털 / 가전_TV/영상가전,SYSMATE 시스메이트 DID 디스플레이 광고 모니터 스탠드,"650,000",SALE,중고나라 회원,False,True,dbadba1,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993657,1107993657
디지털 / 가전_TV/영상가전,맥셀 MP-V5002 레이저 5000안시 WUXGA 중고빔프로젝터 단초점 스크린골프 골프존 학원 강의실,"790,000",ESCROW,◆셀러회원◆,True,True,정인빔프로젝터,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993242,1107993242
디지털 / 가전_TV/영상가전,호매틱스 박스R 4K,"100,000",ESCROW,인증+안전거래 회원,True,True,아기곰H,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993144,1107993144
디지털 / 가전_TV/영상가전,LG 32인치 TV 판매합니다.32LM580BEND,"100,000",SALE,본인인증 회원,False,True,Mirror0,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992527,1107992527
디지털 / 가전_TV/영상가전,"아이던스 CCTV 카메라 및 본체, 케이블등 일괄 판매합니다.","90,000",ESCROW,인증+안전거래 회원,True,True,민스북1,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992453,1107992453
디지털 / 가전_TV/영상가전,LG 울트라 UHD 4K 86인치 TV 217cm 스탠드형 86UR931C0NA 판매,"1,650,000",SALE,중고나라 회원,False,True,알뜰가전,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992085,1107992085
디지털 / 가전_TV/영상가전,SK Btv NUGU 스피커 안드로이드 BID-AI100 우회 세팅,"40,000",SALE,인증+안전거래 회원,False,True,지브로트,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991909,1107991909
디지털 / 가전_TV/영상가전,"무선전송 차량용 후방카메라, 초소형 감시카메라 신품 2만원","20,000",ESCROW,인증+안전거래 회원,True,True,nelagama,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991710,1107991710
디지털 / 가전_TV/영상가전,"히타치, 삼성, 대우 VTR DVD 콤보 3종류","10,000",ESCROW,인증+안전거래 회원,True,True,nelagama,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991664,1107991664
디지털 / 가전_TV/영상가전,데스뷰 베스트뷰 t3 프롬프터 판매합니다,"2,000",SALE,본인인증 회원,False,True,삼손이광,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107990521,1107990521
디지털 / 가전_TV/영상가전,"파나소닉 , 산요 프로젝터 렌즈 LNS-W20 판매합니다.","2,000",SALE,◆셀러회원◆,False,True,onmaket,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107990466,1107990466
디지털 / 가전_TV/영상가전,파나소닉 PT-DW10000 고안시 10000안시 중고 빔프로젝터 대여 렌탈 강당 공연장,"1,800,000",ESCROW,◆셀러회원◆,True,True,정인빔프로젝터,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107990407,1107990407
디지털 / 가전_TV/영상가전,소니 EVI-HD1 팬틸트 카메라 판매합니다.,"2,000",SALE,◆셀러회원◆,False,True,onmaket,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107990365,1107990365
디지털 / 가전_TV/영상가전,"소니 , 삼성 , JVC , 파나소닉 , SHARP 샤프 등 비디오캠코더 여러대 판매합니다.","2,000",SALE,◆셀러회원◆,False,True,onmaket,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107990095,1107990095
디지털 / 가전_TV/영상가전,"소니 메모리유닛 MRC1용 어댑터 HVRA-CR1 , 리모콘삼각대용 리모콘, WRT-822 , UTX-B1 무선마이크 , 소니 VCL-HG1758 , VCL-HG0758 , VCL-0637H 컨버터 등 소니 캠코더 악세사리 판매합니다","2,000",SALE,◆셀러회원◆,False,True,onmaket,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107990067,1107990067
디지털 / 가전_TV/영상가전,아이리버 전자사전 딕 26,"60,000",SALE,중고나라 회원,False,True,dngus680,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107989450,1107989450
디지털 / 가전_TV/영상가전,mecool km2 plus 안드로이드.애트모스.돌비비전.넷플릭스4k.,"60,000",SALE,본인인증 회원,False,True,hoozmi0000,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107989379,1107989379
디지털 / 가전_TV/영상가전,"srd-1650dc 삼성테크윈 dvr녹화기,sco-2012r cctv카메라","50,000",SALE,중고나라 회원,False,True,나는나는빌런이,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107989040,1107989040
디지털 / 가전_TV/영상가전,LG 65인치 TV 판매합니다.,"2,000",SALE,중고나라 회원,False,True,3nm,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107988137,1107988137
디지털 / 가전_TV/영상가전,시력보호기 팝니다,"20,000",SALE,중고나라 회원,False,True,스피드,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107988079,1107988079
디지털 / 가전_TV/영상가전,"WMN-B05FB

삼성브라켓","50,000",ESCROW,본인인증 회원,True,True,헝아아빠,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107987841,1107987841
디지털 / 가전_TV/영상가전,mecool km6 디럭스 4 64g s905x4,"70,000",SALE,본인인증 회원,False,True,hoozmi0000,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107987538,1107987538
디지털 / 가전_TV/영상가전,히타치 CP-EX300 3200안시 중고빔프로젝터,"280,000",SALE,중고나라 회원,False,True,eoeksgkspdy,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107986673,1107986673
디지털 / 가전_TV/영상가전,단초점 빔프로젝터 lg PH55HT,"200,000",ESCROW,인증+안전거래 회원,True,True,JYHLLOEL,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107986626,1107986626
디지털 / 가전_TV/영상가전,75인치 UHD 티비 쿠카 UC751UHD,"450,000",ESCROW,인증+안전거래 회원,True,True,JYHLLOEL,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107986597,1107986597
디지털 / 가전_TV/영상가전,필립스 휴 싱크박스,"70,000",ESCROW,본인인증 회원,True,True,ecdw041590,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107985541,1107985541
디지털 / 가전_TV/영상가전,TG LED70인치TV  20만원,"2,000",SALE,본인인증 회원,False,True,지니13,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107985288,1107985288
디지털 / 가전_TV/영상가전,TCL 43인치 4K TV 새상품 판매합니다,"250,000",SALE,중고나라 회원,False,True,syvirgo,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107985188,1107985188
디지털 / 가전_TV/영상가전,삼성 더세리프 43인치 TV 108cm 스탠드형 KQ43LSD01AFXKR 판매,"750,000",SALE,중고나라 회원,False,True,알뜰가전,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107984085,1107984085
디지털 / 가전_TV/영상가전,Macubic HY350 판매합니다,"70,000",SOLD_OUT,중고나라 회원,False,False,호우나울동,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107983908,1107983908
디지털 / 가전_TV/영상가전,포팩트 RT20 바디캠,"120,000",SALE,중고나라 회원,False,True,뚜뚜0811,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107983646,1107983646
디지털 / 가전_TV/영상가전,엡손 EB-1985WU 중고빔프로젝터 5000안시 풀HD 가정용 업소용 학원용 교회용,"370,000",ESCROW,◆셀러회원◆,True,True,강남준빔프로젝터,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107983622,1107983622
디지털 / 가전_TV/영상가전,TV 리모콘 / 만능 리모컨 (미개봉),"7,000",ESCROW,인증+안전거래 회원,True,True,생활물건,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107983504,1107983504
디지털 / 가전_TV/영상가전,삼성 더세리프 55인치 / 시청시간 적음 70만,"700,000",SALE,본인인증 회원,False,True,내가바보냐,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107982171,1107982171
디지털 / 가전_TV/영상가전,아이나비 SNAP G 크리에이터 패키지 4K 짐벌캠 판매합니다,"240,000",ESCROW,중고나라 회원,True,True,GUNLOCK,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107982150,1107982150
디지털 / 가전_TV/영상가전,엡손 EB-501KG 5000안시 XGA 중고빔프로젝터 스크린골프 교회 강의실 골프존,"350,000",ESCROW,◆셀러회원◆,True,True,정인빔프로젝터,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107981908,1107981908
디지털 / 가전_TV/영상가전,한화비전 cctv 팝니다,"140,000",ESCROW,중고나라 회원,True,True,JerryC,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107981488,1107981488
디지털 / 가전_TV/영상가전,고장난 55인치 LG tv 5만,"50,000",SALE,본인인증 회원,False,True,알겠습니다2,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107981487,1107981487
디지털 / 가전_TV/영상가전,UN65KS8000 원커넥트,"70,000",SALE,본인인증 회원,False,True,뽀짝이82,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107981342,1107981342
