카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
도서_비문학/인문학,<한번도 경험해보지 못한 나라>  도서,"2,000",SALE,본인인증 회원,False,True,동싱아,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992614,1107992614
도서_비문학/인문학,"서울대선정 만화 인문고전 50선
주니어 김영사","100,000",SALE,중고나라 회원,False,True,낭만고전,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991374,1107991374
도서_비문학/인문학,"다크엘프 트릴로지세트1,2, 3권 전권 A급","150,000",ESCROW,중고나라 회원,True,True,달빛냉삼,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991228,1107991228
도서_비문학/인문학,(미개봉) 한정판 이옥토 튤립 책갈피 포함 처음 본 새를 만났을 때처럼,"70,000",ESCROW,인증+안전거래 회원,True,True,어도어리본,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107987942,1107987942
도서_비문학/인문학,"베르나르 베르베르 신 1,3 / 개미 2 / 북한 사회 문화 책","13,000",SALE,중고나라 회원,False,True,0150am,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107985638,1107985638
도서_비문학/인문학,플라톤의 인생수업 A-급,"8,000",SALE,본인인증 회원,False,True,드러움보,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107982354,1107982354
도서_비문학/인문학,희귀절판 윤희주목사 알기쉬운성경강해 37권 일괄,"170,000",SALE,인증+안전거래 회원,False,True,ㅡ비니ㅡ최고회원ㅡ,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107981027,1107981027
도서_비문학/인문학,"설민석 삼국지,지적대화를 위한 넗고얕은지식,지식e1~5","23,000",SALE,중고나라 회원,False,True,arod1,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107978675,1107978675
도서_비문학/인문학,이조회화 지식산업사 전 4권 판매,"200,000",SALE,중고나라 회원,False,True,홍두소,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107977003,1107977003
도서_비문학/인문학,아기판다푸바오 에세이,"10,000",SALE,본인인증 회원,False,True,상남자의매력,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107968270,1107968270
도서_비문학/인문학,성경영문주석/성경영문사전/백과사전원서/성경사전원서/기독교역사원서/신학원서,"100,000",SALE,중고나라 회원,False,True,jcny2008,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107963477,1107963477
도서_비문학/인문학,(새책 2권) '어려서 그렇습니다' / '내가 누구인지 뉴턴에게 물었다' 판매합니다.,"14,000",SALE,인증+안전거래 회원,False,True,안골훈남,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107960567,1107960567
도서_비문학/인문학,옥스포드 스터디 바이블 판매합니다Revised English Bible with the Apocrypha 버전,"33,000",SALE,본인인증 회원,False,True,헬멧써,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107957440,1107957440
도서_비문학/인문학,작가의 책상,"18,000",SALE,중고나라 회원,False,True,나두늘보,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107956991,1107956991
도서_비문학/인문학,"옥스포드 스터디 바이블 판매합니다
33000원","33,000",SALE,본인인증 회원,False,True,헬멧써,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107956818,1107956818
도서_비문학/인문학,디자인 도서 layout now,"20,000",SALE,중고나라 회원,False,True,osulove12,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107955837,1107955837
도서_비문학/인문학,NICOT/NICNT성경주석/NIGTC성경주석/BECNT성경주석,"10,000",SALE,중고나라 회원,False,True,jcny2008,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107953896,1107953896
도서_비문학/인문학,문학/인문/사회/경제/롤모델시리즈/송명희 찬송시,"10,000",SALE,중고나라 회원,False,True,jcny2008,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107953800,1107953800
도서_비문학/인문학,홍익출판사 무풍지대 [유지광] 1/2편 일괄 주먹깡패 소설책,"45,000",SALE,인증+안전거래 회원,False,True,일격이탈,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107952543,1107952543
도서_비문학/인문학,이당 김은호 화집,"40,000",SALE,인증+안전거래 회원,False,True,라두홀릭,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107949634,1107949634
도서_비문학/인문학,아스테리오스 폴립,"9,000",SALE,중고나라 회원,False,True,미니멀라이프실,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107944158,1107944158
도서_비문학/인문학,"(중고등 도서) 수학의 쓸모(생기부 세특 보고서), 프랑켄슈타인과 철학 좀 하는 괴물, 뮤지컬 사회학","13,000",SALE,중고나라 회원,False,True,미니멀라이프실,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107944118,1107944118
도서_비문학/인문학,The Great LIFE Photographers (새상품),"30,000",SALE,중고나라 회원,False,True,Orange Road,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107942840,1107942840
도서_비문학/인문학,천주교 가톨릭 성가 혼성합창 46배판,"20,000",SALE,인증+안전거래 회원,False,True,성령의이름으로,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107940101,1107940101
도서_비문학/인문학,원효의 금강삼매경론 남녀공학. 홈즈의 명추리 신 인간 신의와 배신. 세계문학의 가장자리에서 오 나의 여신님 일러스트 컬렉션 아트북 으악 특급. 5R 코칭 리더십 문헌학자의 현대 한국 답사기,"10,001",SALE,본인인증 회원,False,True,노도 리e,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107938362,1107938362
도서_비문학/인문학,공간 혁명 책 다산사이언스,"18,000",SALE,중고나라 회원,False,True,올리비아횬,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107937756,1107937756
도서_비문학/인문학,알랭 드 보통 도서 15권 일괄,"80,000",SALE,본인인증 회원,False,True,anunim,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107936857,1107936857
도서_비문학/인문학,셰익스피어 서설 햄릿,"10,000",SALE,중고나라 회원,False,True,yjshh,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107933309,1107933309
도서_비문학/인문학,(절판책추천)아파트값 5차파동,"15,000",ESCROW,인증+안전거래 회원,True,True,gog35235,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107932398,1107932398
도서_비문학/인문학,(절판책추천)이건희 에세이:생각 좀 하며 세상을 보자,"14,000",ESCROW,인증+안전거래 회원,True,True,gog35235,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107932348,1107932348
도서_비문학/인문학,김진명 장편소설 10권 세트 택배무료,"45,000",SALE,인증+안전거래 회원,False,True,리바이병,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107930407,1107930407
도서_비문학/인문학,자기개발/소설/에세이등 다양한 서적22권 일괄 택포 3만원에 판매,"30,000",SALE,인증+안전거래 회원,False,True,은도에 두츠,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107929925,1107929925
도서_비문학/인문학,"(절판책추천)고변호사의 주식강의1,2,3","50,000",ESCROW,인증+안전거래 회원,True,True,gog35235,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107928876,1107928876
