카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
컴퓨터_PC 주요부품,"[매입] 컴퓨터 및 모니터, 부품 최고가 매입합니다! 라이젠 최고가 상시 매입","2,000",SALE,◆셀러회원◆,False,True,몬스터 컴,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993605,1107993605
컴퓨터_PC 주요부품,"[매입]채굴기 및 PC매입 .3060 3070 3080 3090 4090 채굴장,A4000,A5000,서버","10,000",SALE,◆셀러회원◆,False,True,잇츠 PC매입,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993418,1107993418
컴퓨터_PC 주요부품,UPS EATON Ellipse ECO 1600 팝니다,"200,000",SALE,본인인증 회원,False,True,뀨야룽,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993250,1107993250
컴퓨터_PC 주요부품,윈도우11 10 프로 홈 MS오피스 파워포인트 엑셀 워드 총알배송,"11,900",ESCROW,◆셀러회원◆,True,True,softseller,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993124,1107993124
컴퓨터_PC 주요부품,공홈 정품등록 한글 한컴오피스 2024 팝니다,"27,000",ESCROW,인증+안전거래 회원,True,True,바로발송,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993122,1107993122
컴퓨터_PC 주요부품,ASUS TUF Gaming 지포스 RTX 5070 Ti OC D7 16GB 팝니다.,"1,320,000",SOLD_OUT,본인인증 회원,False,False,Airavata,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993053,1107993053
컴퓨터_PC 주요부품,asus strix 2080ti 팝니다,"300,000",SALE,본인인증 회원,False,True,항상웃짜,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993035,1107993035
컴퓨터_PC 주요부품,"인텔 13600k,b760 토마호크,evga clc 280","400,000",ESCROW,인증+안전거래 회원,True,True,팬텀111,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992937,1107992937
컴퓨터_PC 주요부품,인텔 8-9세대 9100 9100f 2개 일괄,"55,000",SALE,인증+안전거래 회원,False,True,팬텀111,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992897,1107992897
컴퓨터_PC 주요부품,RTX3070TI FE,"380,000",SALE,본인인증 회원,False,True,뚜봐,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992503,1107992503
컴퓨터_PC 주요부품,인텔 코어 시피유 + 보드 셋 저렴하게 팝니다,"130,000",SALE,◆셀러회원◆,False,True,몬스터컴퓨터,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992373,1107992373
컴퓨터_PC 주요부품,G.Skill DDR5-6000 CL36 TRIDENT Z5 RGB 32GB(16G*2) 화이트 팝니다.,"130,000",SALE,본인인증 회원,False,True,코드네임C,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992058,1107992058
컴퓨터_PC 주요부품,노트북램  16기가 2개판매합니다,"60,000",ESCROW,본인인증 회원,True,True,Ghost85,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991920,1107991920
컴퓨터_PC 주요부품,팰릿 RTX2070 SUPER 8GB GDDR6,"230,000",SALE,본인인증 회원,False,True,trdhurrg,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991916,1107991916
컴퓨터_PC 주요부품,MSI 지포스 RTX5070Ti 게이밍 트리오 OC 플러스 D7 16GB 새제품급 제품 팝니다,"2,000",SALE,중고나라 회원,False,True,1320,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991744,1107991744
