카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
도서_자기계발/실용서,계리직유상통 책+강의 싸개팔아요,"260,000",SALE,본인인증 회원,False,True,유한대로,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992193,1107992193
도서_자기계발/실용서,"된다 네이버블로그 상위노출, 챗 gpt 활용법 팝니다. 책 도서 자기계발 sns","20,000",ESCROW,본인인증 회원,True,True,해운대건물주,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991239,1107991239
도서_자기계발/실용서,휘성 자서전 그래도나는ING 판매합니다.,"110,000",SALE,중고나라 회원,False,True,더그레잇,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107989985,1107989985
도서_자기계발/실용서,정재현 지텔프 켈리 지텔프,"40,000",ESCROW,본인인증 회원,True,True,슈퍼스타,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107988809,1107988809
도서_자기계발/실용서,정재현 지텔프보카 레벨2  넥서스,"8,000",ESCROW,본인인증 회원,True,True,슈퍼스타,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107988629,1107988629
도서_자기계발/실용서,켈리지텔프 해석 POINT 13  멘토링 저자 켈리,"17,000",ESCROW,본인인증 회원,True,True,슈퍼스타,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107988477,1107988477
도서_자기계발/실용서,난생처음 치과진료 책,"35,000",ESCROW,중고나라 회원,True,True,지소영,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107984946,1107984946
도서_자기계발/실용서,"불황을 이기는 힘, 자포스에서 배워라","4,000",ESCROW,본인인증 회원,True,True,sky99219,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107984754,1107984754
도서_자기계발/실용서,프랭클린 플래너 보관 케이스(CEO),"20,000",SALE,본인인증 회원,False,True,지웅아빠,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107984324,1107984324
도서_자기계발/실용서,화시간 2권,"10,000",SALE,인증+안전거래 회원,False,True,라두홀릭,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107983471,1107983471
도서_자기계발/실용서,돈의 진리,"10,000",SALE,중고나라 회원,False,True,썸타는초선,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107982632,1107982632
도서_자기계발/실용서,(마감)클래스 101  파티원 구해요,"2,000",SALE,중고나라 회원,False,True,상자상,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107980229,1107980229
도서_자기계발/실용서,전산응용토목제도기능사 실기 (캐드콘),"28,000",SALE,중고나라 회원,False,True,관료벅,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107979948,1107979948
도서_자기계발/실용서,유니티 책 7권 묶음판매합니다.,"60,000",SALE,본인인증 회원,False,True,jjiillmm1,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107978424,1107978424
도서_자기계발/실용서,각종책 권당1500원에 판매합니다.일괄택포15만원,"11,111",SALE,본인인증 회원,False,True,블루,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107977618,1107977618
도서_자기계발/실용서,"아동교육, 자기개발, 학습, 중고책","2,000",SALE,중고나라 회원,False,True,book카페,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107976999,1107976999
도서_자기계발/실용서,경제관련(주식 부동산 경제) - 중고책,"2,000",SALE,중고나라 회원,False,True,cjs69228,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107976926,1107976926
도서_자기계발/실용서,2024/2025 세화 산업안전기사 실기/필기책 택포가격으로 팝니다,"45,000",SALE,인증+안전거래 회원,False,True,페이즈킬러,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107975975,1107975975
도서_자기계발/실용서,산업안전산업기사  자격증  무료나눔,"5,000",SALE,중고나라 회원,False,True,별아톰,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107973860,1107973860
도서_자기계발/실용서,박혜원 토익 750 인강 같이 들을 분 구해요,"1,111,111",SALE,본인인증 회원,False,True,Hyun1234ud,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107971238,1107971238
도서_자기계발/실용서,부자아빠 가난한아빠 (총3권),"10,000",SALE,중고나라 회원,False,True,문자만답장합니다,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107964706,1107964706
도서_자기계발/실용서,이득우의 게임수학,"35,000",SALE,중고나라 회원,False,True,모터바이키,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107963063,1107963063
도서_자기계발/실용서,게임 시스템 디자인 입문,"23,000",SALE,중고나라 회원,False,True,모터바이키,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107962780,1107962780
도서_자기계발/실용서,2025 김동준 소방학 일괄,"50,000",SALE,중고나라 회원,False,True,빌스크,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107962192,1107962192
도서_자기계발/실용서,2025 공병인 경찰학 기출 서브노트 기본서,"494,664",SALE,중고나라 회원,False,True,빌스크,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107961420,1107961420
도서_자기계발/실용서,[도서] 에디터의 기록법,"9,500",SALE,중고나라 회원,False,True,나두늘보,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107960288,1107960288
도서_자기계발/실용서,방통대 경영학과 3-2 학기 교재등등 (새책),"6,000",SALE,중고나라 회원,False,True,charlie9562,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107959512,1107959512
도서_자기계발/실용서,해커스 토익  LC+RC+보카 (모두 새책),"35,000",SALE,중고나라 회원,False,True,charlie9562,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107959199,1107959199
도서_자기계발/실용서,"도서 반도체 투자의 원칙,반도체 오디세이 2권 새책","33,000",ESCROW,본인인증 회원,True,True,방팡이,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107957921,1107957921
도서_자기계발/실용서,(도서)할미언니 돈공부 하고 인생의 불안이 사라졌다,"6,500",ESCROW,본인인증 회원,True,True,sky99219,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107954379,1107954379
도서_자기계발/실용서,새책) 행운에 속지 마라 <불확실한 시대에 살아남는 투자 생존법>,"10,000",SALE,본인인증 회원,False,True,Leah from Paris,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107954226,1107954226
도서_자기계발/실용서,도서) 맘마미아 푼돈목돈 재테크,"7,000",ESCROW,본인인증 회원,True,True,sky99219,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107953408,1107953408
도서_자기계발/실용서,마법의 연금 굴리기 [판매 완료],"7,500",SOLD_OUT,본인인증 회원,True,False,sky99219,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107953216,1107953216
도서_자기계발/실용서,(도서)주식투자 절대원칙,"6,800",ESCROW,본인인증 회원,True,True,sky99219,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107952890,1107952890
도서_자기계발/실용서,LADYCA 2000 전집 15권 팝니다.,"10,000",SALE,중고나라 회원,False,True,맹물,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107950174,1107950174
도서_자기계발/실용서,요즘 우아한 개발,"10,000",ESCROW,본인인증 회원,True,True,밥밥바라리,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107947665,1107947665
도서_자기계발/실용서,듀얼브레인 새책,"15,000",SOLD_OUT,본인인증 회원,False,False,이기다,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107947663,1107947663
도서_자기계발/실용서,2009년 3월 196호 4월 197호 5월 198호월간 축구 베스트일레븐 Best Eleven MAGAZINE vol.196 197 198 월간 축구 베스트 일레븐,"6,500",SALE,중고나라 회원,False,True,바른 축구 사나이,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107947180,1107947180
도서_자기계발/실용서,기독교책,"2,222",ESCROW,인증+안전거래 회원,True,True,공선이카,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107946705,1107946705
도서_자기계발/실용서,"2007년 베스트일레븐 3월 12월 Best Eleven MAGAZINE 2007. 3. 12. 월간 축구 표지 이동국 브로마이드 카카 포항스틸러스 우승 사진  VOL,172 181","7,000",SALE,중고나라 회원,False,True,바른 축구 사나이,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107946546,1107946546
도서_자기계발/실용서,"R 데이터분석, 한권으로 끝내는 AI 비즈니스 모델, 인공지능과 딥러닝, 클라우스 슈밥의 제 4차 산업혁명","5,000",ESCROW,중고나라 회원,True,True,강남역밥사부,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107940660,1107940660
도서_자기계발/실용서,음식관련도서 4권 (미식대담 성심당 니하오복고 한국음식은 밥으로 통한다),"5,000",ESCROW,중고나라 회원,True,True,강남역밥사부,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107940080,1107940080
도서_자기계발/실용서,에너지관리기능사,"20,000",SALE,중고나라 회원,False,True,미블로,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107938949,1107938949
도서_자기계발/실용서,이안 굿펠로우 - 심층학습(Deep learning) 원서,"70,000",SALE,중고나라 회원,False,True,시옷ㅅ,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107938220,1107938220
도서_자기계발/실용서,"경제, 부동산 관련 도서 상태좋은 A급 중고 판매합니다","5,000",ESCROW,본인인증 회원,True,True,안녕하세욤ㅎㅎㅎ,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107937414,1107937414
도서_자기계발/실용서,신경언어해킹 10만원에 삽니다 (직거래만),"100,000",SALE,중고나라 회원,False,True,UAyierUO,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107932892,1107932892
도서_자기계발/실용서,자기계발서 등 다양한 책 판매합니다,"10,000",SALE,중고나라 회원,False,True,mingu4128,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107930727,1107930727
도서_자기계발/실용서,Situational English for Nurses,"30,000",SALE,본인인증 회원,False,True,페더러로오쉐,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107930058,1107930058
도서_자기계발/실용서,"미국간호사 밥줄영어(1,2권)","40,000",SALE,본인인증 회원,False,True,페더러로오쉐,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107928279,1107928279
도서_자기계발/실용서,25년 나합격 가스기능사 필기/실기,"15,000",SOLD_OUT,중고나라 회원,False,False,Letsgoto,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107925187,1107925187
도서_자기계발/실용서,주식 투자로 수익내는 155가지 방법 총5권(비닐 안뜯음),"15,000",SALE,본인인증 회원,False,True,ktfnrc,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107923532,1107923532
도서_자기계발/실용서,머니트렌드 2025 도서 팝니다.,"9,000",SALE,중고나라 회원,False,True,내맘,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107919839,1107919839
도서_자기계발/실용서,(미사용)에듀윌 전산세무 2급 분권,"20,000",SALE,본인인증 회원,False,True,펭하 펭하,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107916146,1107916146
도서_자기계발/실용서,강방천의 관점+주식투자절대원칙 (편의점 반값택배 포함),"20,000",ESCROW,중고나라 회원,True,True,mariblues,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107913389,1107913389
도서_자기계발/실용서,원리의술 책,"30,000",ESCROW,중고나라 회원,True,True,고즈넉17,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107911365,1107911365
도서_자기계발/실용서,2025 위험물 산업기사 필기+실기(택배비 포함),"49,000",SALE,중고나라 회원,False,True,미정,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107909143,1107909143
