카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
한정판_조던&나이키,백패킹 3인용텐트 판매,"800,000",SALE,본인인증 회원,False,True,iillpk,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993002,1107993002
한정판_조던&나이키,조던 하이 85 브레드 260 스페셜 패키지 새상품 택포,"410,000",SALE,중고나라 회원,False,True,무라엔,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992301,1107992301
한정판_조던&나이키,클락스 지용킴 선 블리치드 왈라비 블랙 270 새상품,"360,000",SALE,중고나라 회원,False,True,무라엔,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992278,1107992278
한정판_조던&나이키,기아 타이거즈 하츄핑 티니핑 깡총핑 키링 새상품 개당 가격,"30,000",SALE,인증+안전거래 회원,False,True,와쿠차차,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992075,1107992075
한정판_조던&나이키,나이키 에어포스 화이트 270 새상품 백포스,"110,000",SALE,인증+안전거래 회원,False,True,와쿠차차,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991987,1107991987
한정판_조던&나이키,세븐틴 10주년 한정판 포토카드 미개봉 새상품,"60,000",SALE,인증+안전거래 회원,False,True,와쿠차차,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991839,1107991839
한정판_조던&나이키,롯데 자이언츠 포켓몬 홈 피카츄 키링 새상품 개당 가격,"40,000",SALE,인증+안전거래 회원,False,True,와쿠차차,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991826,1107991826
한정판_조던&나이키,빅뱅 응원봉 뱅봉 4 새상품,"80,000",SALE,인증+안전거래 회원,False,True,와쿠차차,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991811,1107991811
한정판_조던&나이키,265 나이키 덩크sb 로우 딥 로얄 블루,"200,000",SALE,중고나라 회원,False,True,동초이,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991140,1107991140
한정판_조던&나이키,새상품 반값 MSCHF 미스치프 슈퍼노멀2 오렌지밀크 290,"110,000",SALE,본인인증 회원,False,True,ehmn****,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107987594,1107987594
한정판_조던&나이키,조던6 트래비스 스캇 레트로 SP 브리티쉬 카키 270,"340,000",ESCROW,중고나라 회원,True,True,쇼미더머니요,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107985060,1107985060
한정판_조던&나이키,[270 사이즈] 조던1 레트로 하이 스파이더맨 넥스트쳅터,"2,000",SALE,중고나라 회원,False,True,withgod92,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107982745,1107982745
한정판_조던&나이키,[265 사이즈] 조던 로우 골프 스타피쉬 팝니다.,"2,000",SALE,중고나라 회원,False,True,withgod92,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107982651,1107982651
한정판_조던&나이키,덩크 로우 nby 시카고 280(275),"270,000",SALE,중고나라 회원,False,True,뮬가톨,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107978868,1107978868
한정판_조던&나이키,[285] 나이키 에어조던1 로우 OG 게임로얄 판매,"100,000",SALE,본인인증 회원,False,True,아메리칸메식,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107977065,1107977065
한정판_조던&나이키,나이키 스윔 오리진스 오버랩 레이서백,"150,000",SALE,본인인증 회원,False,True,태뽕이,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107972473,1107972473
한정판_조던&나이키,나이키 x 트래비스스캇 맥어택,"60,000",SALE,본인인증 회원,False,True,정민이래,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107967442,1107967442
한정판_조던&나이키,나이키 x 유니온 에어조던1 시카고,"330,000",SALE,본인인증 회원,False,True,정민이래,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107967405,1107967405
한정판_조던&나이키,[270] 나이키 에어조던3 블랙시멘트,"200,000",SALE,본인인증 회원,False,True,아메리칸메식,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107967327,1107967327
한정판_조던&나이키,스타벅스 홀리데이 2단 디저트 플레이트 팝니다,"29,000",SALE,인증+안전거래 회원,False,True,탁월한토리,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107962510,1107962510
한정판_조던&나이키,나이키 태크팩 xs,"25,000",SALE,중고나라 회원,False,True,알리알리거,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107955584,1107955584
한정판_조던&나이키,나이키 X CPFM 숏슬리브 폴로 XXL,"300,000",ESCROW,인증+안전거래 회원,True,True,l달타냥l,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107955073,1107955073
한정판_조던&나이키,나이키 x 카시나 에어맥스1 SP 원앙 그레이 285,"180,000",ESCROW,인증+안전거래 회원,True,True,l달타냥l,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107954930,1107954930
한정판_조던&나이키,팔라스 서울 2 캡 블랙 네이비 새상품 palace,"170,000",SALE,중고나라 회원,False,True,무라엔,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107949381,1107949381
한정판_조던&나이키,나이키 인빈시블 3 블루프린트 270 새상품,"130,000",SALE,중고나라 회원,False,True,무라엔,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107949355,1107949355
한정판_조던&나이키,아식스 젤 소노마 언리미티드 실버 230 새상품,"140,000",SALE,중고나라 회원,False,True,무라엔,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107949173,1107949173
한정판_조던&나이키,나이키덩크로우 지디색상 핑크브라운,"59,000",SALE,중고나라 회원,False,True,gggㄹㄹㄹ,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107948468,1107948468
한정판_조던&나이키,나이키 스투시 에어줌 스피리돈 케이지2 파슬,"150,000",SALE,본인인증 회원,False,True,돌잔치앤가반니,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107942952,1107942952
한정판_조던&나이키,[275] 나이키 x 오프화이트 덩크 로우 유니버시티 레드,"350,000",SALE,중고나라 회원,False,True,jgsexy,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107940596,1107940596
한정판_조던&나이키,"아이앱 이스테블리시드 티셔츠 화이트 블랙 L , XL 사이즈 판매 (대구)","160,000",SALE,중고나라 회원,False,True,대구 피리,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107939399,1107939399
한정판_조던&나이키,"아이앱 10주년 티셔츠 화이트 앤 블랙 세트 M , XL 사이즈 판매 (대구)","280,000",SALE,중고나라 회원,False,True,대구 피리,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107939346,1107939346
한정판_조던&나이키,[265] 나이키 덩크 하이 3M 코코아스네이크,"210,000",SALE,중고나라 회원,False,True,kidult78,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107939255,1107939255
한정판_조던&나이키,새상품) 스타벅스 SS 크리스마스 멜로디 엘마 텀블러 473ml (23년 홀리데이 2차MD),"33,000",SALE,본인인증 회원,False,True,예리히이,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107939240,1107939240
한정판_조던&나이키,새상품) 스타벅스 24년 딜라이트 컬러로프 베어리스타 키체인 키링 봄스프링MD,"22,000",SALE,본인인증 회원,False,True,예리히이,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107939195,1107939195
한정판_조던&나이키,"나코탭 나이키 조던 4 썬더 260 , 265 , 270 , 275 사이즈 판매 (대구)","390,000",SALE,중고나라 회원,False,True,대구 피리,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107939182,1107939182
한정판_조던&나이키,나코탭 나이키 조던 4 브레드 리이매진드 275 사이즈 판매 (대구),"300,000",SALE,중고나라 회원,False,True,대구 피리,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107939160,1107939160
한정판_조던&나이키,새상품) 스타벅스 SS 새해 뉴턴 텀블러 355ml 블랙 손잡이 텀블러 (2022년 신년MD),"33,000",SALE,본인인증 회원,False,True,예리히이,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107939143,1107939143
한정판_조던&나이키,나코탭 나이키 조던 4 레드 시멘트 275 사이즈 판매 (대구),"260,000",SALE,중고나라 회원,False,True,대구 피리,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107939135,1107939135
한정판_조던&나이키,새상품) 스타벅스 22 SS 홀리데이 라일락빔 텀블러 591ml (2022년 크리스마스 온라인 전용 MD),"35,000",SALE,본인인증 회원,False,True,예리히이,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107939117,1107939117
한정판_조던&나이키,새상품) 스타벅스 23 SS 뉴이어 클래식 콩코드 텀블러 591ml (스벅 2023년 계묘년 위시버니 신년새해 MD),"39,000",SALE,본인인증 회원,False,True,예리히이,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107939059,1107939059
한정판_조던&나이키,[270] 조던 퓨처부츠 탄 베이지,"250,000",SALE,중고나라 회원,False,True,kidult78,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107939052,1107939052
한정판_조던&나이키,조던3 프라그먼트/사이즈260,"270,000",SALE,본인인증 회원,False,True,tang1308,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107935871,1107935871
한정판_조던&나이키,에어 조던 4 시멘트2025 새상품,"260,000",SALE,본인인증 회원,False,True,익쌀이,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107934689,1107934689
한정판_조던&나이키,나이키 조던 x 트래비스 스캇 점프맨 잭 TR 브라이트 캑터스(265),"200,000",SALE,중고나라 회원,False,True,질러질러질러,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107932257,1107932257
한정판_조던&나이키,꼼데가르송 옴므 플러스 X 나이키 터미네이터 US9.5(275mm),"110,000",SALE,본인인증 회원,False,True,TEAMSHOE,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107924002,1107924002
한정판_조던&나이키,나이키 에어맥스 1 OG 애니버서리 레드 US8.5(265mm),"130,000",SALE,본인인증 회원,False,True,TEAMSHOE,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107923362,1107923362
한정판_조던&나이키,나이키 X 스캇 에어 맥스 270 리액트 토들러 슈즈 90mm 사이즈 팝니다!,"150,000",SALE,중고나라 회원,False,True,전 대 만,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107920218,1107920218
한정판_조던&나이키,나이키 조던1로우 se에메랄드(미개봉 한정판)260,"145,000",SALE,본인인증 회원,False,True,1984캘리포니아,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107917949,1107917949
한정판_조던&나이키,"[나이키 공홈 구매]나이키 P-6000 아이언오어(FN7509-029) 250 사이즈 나코탭 새상품 판매합니다(부산 - 110,000원)","110,000",SALE,중고나라 회원,False,True,진구가야,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107912890,1107912890
한정판_조던&나이키,나이키 덩크로우 그레이 290,"30,000",ESCROW,본인인증 회원,True,True,SoulMate,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107912782,1107912782
한정판_조던&나이키,300 코비8,"240,000",SALE,본인인증 회원,False,True,구름위의 구름,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107911346,1107911346
한정판_조던&나이키,나이키 조던3 x a ma 마니에르 275,"2,222",SALE,본인인증 회원,False,True,테인님,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107910287,1107910287
한정판_조던&나이키,나이키 드라이핏 러닝 반바지 L,"30,000",SALE,본인인증 회원,False,True,황금,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107910168,1107910168
한정판_조던&나이키,나이키x스투시 월드투어 그린-아시아 판매합니다.,"150,000",ESCROW,중고나라 회원,True,True,fooa222,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107909379,1107909379
한정판_조던&나이키,[SELL] 에어 조던 1 블랙토 255 (나이키코리아 정품) 팝매합니다.,"169,000",SALE,본인인증 회원,False,True,berror,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107896435,1107896435
