카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
가구/인테리어_침실가구,"럭스나인 천연 라텍스 토퍼(10.5cm)-킹, 베이지","400,000",SALE,본인인증 회원,False,True,여행은나의것,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108127655,1108127655
가구/인테리어_침실가구,"[판매]퀸,킹사이즈원목침대판매합니다","350,000",SALE,◆셀러회원◆,False,True,스크래치 리퍼브가구,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108125589,1108125589
가구/인테리어_침실가구,인아트 앤디1서랍장 &거울(화장대)와이드체스트,"350,000",SALE,본인인증 회원,False,True,ANGEL,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108125295,1108125295
가구/인테리어_침실가구,씰리 이스턴킹(EK) Z9 쿠퍼펌2 매트리스 + 파운데이션,"500,000",ESCROW,본인인증 회원,True,True,pjskm1,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108123896,1108123896
가구/인테리어_침실가구,원목침대 전문 100% 통원목 침대 편백침대 벙커침대 전사이즈,"99,000",ESCROW,◆셀러회원◆,True,True,미엔우드가구,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108120647,1108120647
가구/인테리어_침실가구,에몬스 원목 슈퍼싱글 침대 매트리스 일괄,"60,000",SALE,중고나라 회원,False,True,크립토웨더,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108120433,1108120433
가구/인테리어_침실가구,미건의료기 MG-8800 판매,"2,000",ESCROW,본인인증 회원,True,True,후리얀,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108120296,1108120296
가구/인테리어_침실가구,행잉스터프 론드 프렌치 헹거 2 새재품 판매,"84,000",SALE,중고나라 회원,False,True,기어기,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108119501,1108119501
가구/인테리어_침실가구,"템퍼 제로 G 모션 프레임, 오리지널 럭스(30cm) 싱글 사이즈 판매 합니다","1,480,000",ESCROW,인증+안전거래 회원,True,True,otaeuko,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108116695,1108116695
가구/인테리어_침실가구,엔틱 빈티지 러브테이블 책상 화장대 베드벤치 팝니다-,"12,345",SALE,◆셀러회원◆,False,True,aselfurniture,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108116269,1108116269
가구/인테리어_침실가구,청주 간이 침대(004)-싱글 온열기능 없음,"70,000",SALE,중고나라 회원,False,True,구두똑깍,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108115862,1108115862
가구/인테리어_침실가구,일룸 이단침대,"480,000",ESCROW,중고나라 회원,True,True,태우맘12,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108115200,1108115200
가구/인테리어_침실가구,한샘 침대 우측 패널/날개 800사이즈 팝니다 - (유로 503 뉴트럴화이트),"220,000",ESCROW,본인인증 회원,True,True,하랑ss,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108115029,1108115029
