카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
도서_자기계발/실용서,운동손상학 15판,"35,000",ESCROW,중고나라 회원,True,True,체육중고책,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207106,1108207106
도서_자기계발/실용서,스포츠재활총론,"40,000",ESCROW,중고나라 회원,True,True,체육중고책,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206957,1108206957
도서_자기계발/실용서,주식하는 마음(홍진채 저),"13,000",ESCROW,중고나라 회원,True,True,칼구융,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206518,1108206518
도서_자기계발/실용서,"택포) 검색광고마케터, SNS광고마케터 세트판매","24,000",SALE,본인인증 회원,False,True,minji11,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205717,1108205717
도서_자기계발/실용서,건설기계정비,"28,000",SALE,본인인증 회원,False,True,마라톤원숭,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108203678,1108203678
도서_자기계발/실용서,주식 투자로 수익내는 155가지 방법 총5권(비닐 안뜯음),"10,000",SALE,본인인증 회원,False,True,ktfnrc,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108196436,1108196436
도서_자기계발/실용서,(반값택포) 어른의 행복은 조용하다 A급,"10,000",SOLD_OUT,인증+안전거래 회원,False,False,안녕하슈슈다,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108192713,1108192713
도서_자기계발/실용서,(새책) 약선식품 동의보감,"4,000",SALE,중고나라 회원,False,True,aibaa,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108192332,1108192332
도서_자기계발/실용서,머니트렌드 2025 도서 팝니다.,"9,000",SALE,중고나라 회원,False,True,내맘,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108191669,1108191669
도서_자기계발/실용서,자존감 수업 도서 팝니다.,"9,000",SALE,중고나라 회원,False,True,내맘,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108191634,1108191634
도서_자기계발/실용서,부동산 절세의 기술 /특수 경매야 놀자 등,"5,000",ESCROW,중고나라 회원,True,True,Belle,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108186571,1108186571
도서_자기계발/실용서,2024 다산 전기기사 필기 기출문제집 (USB포함),"80,000",SALE,본인인증 회원,False,True,동동이,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108180259,1108180259
도서_자기계발/실용서,에듀윌 2023 산업안전기사 필기+실기,"25,000",SALE,본인인증 회원,False,True,동동이,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108180047,1108180047
도서_자기계발/실용서,듀얼브레인 새책,"15,000",SALE,본인인증 회원,False,True,이기다,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108175954,1108175954
도서_자기계발/실용서,박문각 공인중개사 문제집,"110,000",SALE,본인인증 회원,False,True,lkjasdhs,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108173274,1108173274
도서_자기계발/실용서,건강과근육 과월호(2021년 1-12월),"30,000",SALE,중고나라 회원,False,True,합의하에헤어져놓고,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108171705,1108171705
도서_자기계발/실용서,박문각 공인중개사 1차 기본서,"50,000",SOLD_OUT,본인인증 회원,False,False,lkjasdhs,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108170351,1108170351
도서_자기계발/실용서,돈의 진리,"10,000",SALE,중고나라 회원,False,True,썸타는초선,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108166922,1108166922
도서_자기계발/실용서,공인중개사 핵심요약집 (ebs교재 )6권 급매,"50,000",SALE,중고나라 회원,False,True,병성,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108166761,1108166761
도서_자기계발/실용서,E90-1 전기기사 필기 기출문제집 2023,"18,000",ESCROW,중고나라 회원,True,True,forsa5200,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108165466,1108165466
도서_자기계발/실용서,예담사 권순택기술사 소방건축관계법규 화재안전 성능기술 기준,"22,000",SOLD_OUT,중고나라 회원,False,False,네오지키미,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108163984,1108163984
도서_자기계발/실용서,절대위기 주식회사 대한민국,"13,000",SALE,중고나라 회원,False,True,인공파파,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108163311,1108163311
도서_자기계발/실용서,2025 설비보전기사 필기책 윈큐,"20,000",SALE,본인인증 회원,False,True,신화고독,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108149635,1108149635
도서_자기계발/실용서,기독교책,"2,222",ESCROW,인증+안전거래 회원,True,True,공선이카,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108148320,1108148320
도서_자기계발/실용서,성안당 핵담 24년 전기산업기사 필기 새책,"25,000",SALE,본인인증 회원,False,True,lsced,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108148030,1108148030
도서_자기계발/실용서,자기계발대사전 대화법 화술 스피치 책!!!!!,"25,000",ESCROW,인증+안전거래 회원,True,True,공선이카,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108147998,1108147998
도서_자기계발/실용서,전기기능사 필기 파이팅혼공 cbt기출 팝니다(택포),"25,000",SALE,중고나라 회원,False,True,아나츠키,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108147214,1108147214
도서_자기계발/실용서,"코로나 이후, 대한민국 부동산","2,500",SALE,중고나라 회원,False,True,flytoyou7,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108146463,1108146463
도서_자기계발/실용서,"그냥 아이가 좋다3.3,놀이와 상호작용의 실제4.1어린이집 모든 문서 택포","40,000",SALE,본인인증 회원,False,True,왈츠12345,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108146428,1108146428
도서_자기계발/실용서,MOAG 그로우업 소방시설관리사  화안기,"30,000",SALE,중고나라 회원,False,True,네오지키미,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108145614,1108145614
도서_자기계발/실용서,에너지관리기능사,"20,000",SALE,중고나라 회원,False,True,미블로,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108143773,1108143773
도서_자기계발/실용서,"총균쇠, 넛지, 화폐전쟁, 그림자시장, 주역, 밤으로의 여행, 범죄의 해부학, 월가의 영웅","2,000",SALE,본인인증 회원,False,True,프리님,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108139025,1108139025
도서_자기계발/실용서,2024 정승제 개때잡 수2 수학2 미개봉,"16,000",SALE,중고나라 회원,False,True,트와일링,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108138807,1108138807
도서_자기계발/실용서,부의 추월차선 포함 총 11권 배송비포함 2만원,"20,000",SALE,본인인증 회원,False,True,요요,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108135395,1108135395
도서_자기계발/실용서,건축시공기술사 길잡이 & 건축시공기술사 장판지랑 암기법 총 2권 일괄,"80,000",ESCROW,중고나라 회원,True,True,낑꺙뀽꺄,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108134189,1108134189
도서_자기계발/실용서,"배현정 [새소식] 겨울, 봄 ver","15,000",SALE,중고나라 회원,False,True,gmlssns2300,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108130052,1108130052
도서_자기계발/실용서,2025 이기적 워드프로세서 실기 책 팝니다.,"10,000",SALE,본인인증 회원,False,True,pjm7909,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108127938,1108127938
도서_자기계발/실용서,부자아빠 가난한아빠 (총3권),"10,000",SALE,중고나라 회원,False,True,문자만답장합니다,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108126681,1108126681
도서_자기계발/실용서,"독학사 가정학 3단계 가족관계, 가정자원관리, 식생활과건강, 육아, 복식문화 요약본 팔아요","5,000",SALE,본인인증 회원,False,True,딩딩고도도a,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108124236,1108124236
