카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
남성패션_신발,반스 볼트 Vault 어센틱 LX 레드 275사이즈 새상품 판매합니다.,"150,000",SALE,본인인증 회원,False,True,코론토러,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208750,1108208750
남성패션_신발,아디다스 아큐아 슈즈 (보트 레이스) 255~260mm,"20,000",SALE,중고나라 회원,False,True,로지타로,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208485,1108208485
남성패션_신발,마이크로데이 레이어 롤링게이트 42(270),"103,000",ESCROW,인증+안전거래 회원,True,True,졸리뷰,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208464,1108208464
남성패션_신발,age 남성 운동화 새상품 280사이즈,"20,000",ESCROW,인증+안전거래 회원,True,True,로즈뿜뿜,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208461,1108208461
남성패션_신발,[265] 조던1 브레드 85,"380,000",SALE,중고나라 회원,False,True,복짱,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208451,1108208451
남성패션_신발,코오롱 트레일런닝화 tl1판매합니다,"140,000",SALE,본인인증 회원,False,True,내장마운틴,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208449,1108208449
남성패션_신발,차승원 착용 슬리퍼 280사이즈 (1회착용),"40,000",ESCROW,인증+안전거래 회원,True,True,로즈뿜뿜,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208266,1108208266
남성패션_신발,아디다스 울트라부스트22 280mm 팔아요,"40,000",SALE,인증+안전거래 회원,False,True,rnjsxon,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208222,1108208222
남성패션_신발,"빈폴 스니커즈 . 나이키 조던, 나이키 런 플라이니트 운동화 싸게 팝니다","70,000",SALE,중고나라 회원,False,True,mh824s,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208216,1108208216
남성패션_신발,아디다스 프로4  265판매 및 교환270,"210,000",SALE,본인인증 회원,False,True,쿡,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208112,1108208112
남성패션_신발,로크 이튼 다크브라운 러버솔 UK8.5사이즈,"250,000",SALE,본인인증 회원,False,True,여러 가지,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208089,1108208089
남성패션_신발,(새상품)버윅 387 유팁 부츠 UK7.5사이즈,"250,000",SALE,본인인증 회원,False,True,여러 가지,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208058,1108208058
남성패션_신발,톰포드 스니커즈 6사이즈(255-260),"500,000",SALE,본인인증 회원,False,True,으헝,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207959,1108207959
남성패션_신발,키위 구두약 8개 새상품 팝니다.,"20,000",SALE,중고나라 회원,False,True,nnffcc,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207657,1108207657
남성패션_신발,코코모즈(COCOMODS) 기능성 여름 신발 슬리퍼 270mm,"18,000",SALE,중고나라 회원,False,True,로지타로,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207587,1108207587
남성패션_신발,슈퍼블라스트2_파리 265mm,"249,000",SALE,중고나라 회원,False,True,모 구 모 구,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207518,1108207518
남성패션_신발,토즈 고미노 드라이빙슈즈 265,"170,000",SALE,중고나라 회원,False,True,Musiq,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207385,1108207385
