카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
게임용품_게임 소프트웨어,ps5 p의거짓 (새제품),"30,000",SALE,중고나라 회원,False,True,kimwj12,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207600,1108207600
게임용품_게임 소프트웨어,"ps4/ps5 용 게임 3종 판매 ( 호라이존 제로 던, 호라이존 포비든, 스파이더맨 2","20,000",SALE,중고나라 회원,False,True,오로봇,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207481,1108207481
게임용품_게임 소프트웨어,서울-닌텐도 스위치 피파2024+스풀레툰2.샥스(SHAKS S5i) 게임패드.샥스(SHAKS S5i) 게임패드.오큐러스 퀘이스2 거치대,"40,000",SALE,본인인증 회원,False,True,supia0112,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108204255,1108204255
게임용품_게임 소프트웨어,pc 위쳐 인헨써드 에디션 북미판,"30,000",SALE,본인인증 회원,False,True,익쌀이,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108203516,1108203516
게임용품_게임 소프트웨어,pc 위쳐2 어쎄씬 오브 킹 인핸써드 에디션 판매,"30,000",SALE,본인인증 회원,False,True,익쌀이,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108203496,1108203496
게임용품_게임 소프트웨어,pc 위쳐2 유럽 한정 판매,"50,000",SALE,본인인증 회원,False,True,익쌀이,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108203480,1108203480
게임용품_게임 소프트웨어,진삼국무쌍 4 맹장전 한정판 트레저 박스,"70,000",SALE,인증+안전거래 회원,False,True,레트로드로,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108201374,1108201374
게임용품_게임 소프트웨어,"PC게임 2002 피파월드컵 윈도우XP,2000,ME,95,98","45,000",SALE,중고나라 회원,False,True,내꺼하자윽,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108200809,1108200809
게임용품_게임 소프트웨어,"고전 PC게임 코코룩 윈도우XP,2000,ME,95,98","300,000",SALE,중고나라 회원,False,True,내꺼하자윽,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108200566,1108200566
게임용품_게임 소프트웨어,A급 플레이스테이션4 플스4(ps4) 플스5(ps5) 진격의 거인 팜,"40,000",SALE,중고나라 회원,False,True,내꺼하자윽,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108200505,1108200505
게임용품_게임 소프트웨어,"고전 PC게임 김치맨 윈도우XP,2000,ME,95,98","150,000",SALE,중고나라 회원,False,True,내꺼하자윽,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108200376,1108200376
게임용품_게임 소프트웨어,삼성 DDR2 1GB PC메모리 2개&기타,"20,000",SALE,중고나라 회원,False,True,내꺼하자윽,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108200305,1108200305
게임용품_게임 소프트웨어,니드포스피드 포르쉐 2000 게임 CD,"10,000",SALE,인증+안전거래 회원,False,True,휘바할아범,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108200235,1108200235
게임용품_게임 소프트웨어,스팀월렛 85% 충전식 삽니다,"85,000",SALE,본인인증 회원,False,True,kara****,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108199521,1108199521
게임용품_게임 소프트웨어,[26.07.30까지]마이크로소프트365 (오피스365+원드라이브1테라+코파일럿) 패밀리 파티,"19,000",ESCROW,중고나라 회원,True,True,velocity126,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108198544,1108198544
게임용품_게임 소프트웨어,포켓몬 포켓몬스터 에메랄드 gba 북미 영어 게임보이,"200,000",SALE,인증+안전거래 회원,False,True,정크모음,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108198421,1108198421
게임용품_게임 소프트웨어,스팀월렛 선물식 83800원 70% 삽니다.,"83,800",SALE,본인인증 회원,False,True,꼬꼬낫낫,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108198302,1108198302
게임용품_게임 소프트웨어,둠 : 더 다크 에이지스 프리미엄에디션 리딤 코드 팝니다,"18,000",SALE,중고나라 회원,False,True,제피로스,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108197673,1108197673
게임용품_게임 소프트웨어,테일즈 오브 그레이세스 f 리마스터 for 닌텐도 스위치,"32,000",SALE,본인인증 회원,False,True,오딘K,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108197626,1108197626
게임용품_게임 소프트웨어,스텔라블레이드 홍련 특전 스킨코드 판매합니다,"30,000",ESCROW,본인인증 회원,True,True,DeDebora,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108197362,1108197362
게임용품_게임 소프트웨어,스팀 게임 절세호무공 스팀 코드키,"8,000",SALE,인증+안전거래 회원,False,True,응선만,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108197203,1108197203
게임용품_게임 소프트웨어,건담 시드 배틀 데스티니 리마스터 스팀 코드,"40,000",SALE,본인인증 회원,False,True,PS플레이어,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108197073,1108197073
게임용품_게임 소프트웨어,[니케 코드]스텔라블레이드 컴플리트 에디션 콜라보 니케 의상 코드 팝니다,"30,000",ESCROW,본인인증 회원,True,True,Anilir,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108196887,1108196887
게임용품_게임 소프트웨어,스팀월렛 80% 83800 -> 68000 삽니다.,"68,000",SALE,본인인증 회원,False,True,무연근하,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108196684,1108196684
게임용품_게임 소프트웨어,둠 다크에이지 코드 팝니다.,"25,000",SALE,본인인증 회원,False,True,hjm8810,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108196237,1108196237
게임용품_게임 소프트웨어,"스팀 렘넌트2, 워해머 다크타이드 판매.","22,000",SALE,본인인증 회원,False,True,Hotal,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108195579,1108195579
게임용품_게임 소프트웨어,스텔라 블레이드 컴플리트 에디션 스팀 코드,"68,000",SOLD_OUT,중고나라 회원,False,False,junting1,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108194363,1108194363
게임용품_게임 소프트웨어,Monster Hunter Wilds 게임코드 판매(스팀 등록해드려요),"35,000",ESCROW,중고나라 회원,True,True,라봉3,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108193792,1108193792
