카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
미용_향수,YVES ROCHER 이브로쉐 오 드 퍼퓸,"39,000",SALE,중고나라 회원,False,True,J콩꽁,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208343,1108208343
미용_향수,[새제품] 프라다퍼퓸 레스 인퓨전 디 로즈 EDP 10ml (프라다 향수),"50,000",ESCROW,본인인증 회원,True,True,gra,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208160,1108208160
미용_향수,[새상품] 이솝 휠 오 드 퍼퓸 50m,"156,000",ESCROW,본인인증 회원,True,True,gra,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208147,1108208147
미용_향수,끌로에 러브 오드퍼퓸 EDP 75ml 단종 향수,"280,000",ESCROW,인증+안전거래 회원,True,True,doremimiredo,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207948,1108207948
미용_향수,아르마니 아쿠아디지오 15ml,"25,000",ESCROW,중고나라 회원,True,True,체육중고책,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207915,1108207915
미용_향수,딥디크 플레르드뽀  정품,"175,000",SALE,본인인증 회원,False,True,thelifeis,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207848,1108207848
미용_향수,폴로 랄프로렌 67 퍼퓸 125ml,"80,000",ESCROW,중고나라 회원,True,True,체육중고책,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207829,1108207829
미용_향수,딥디크 일리오 플레르드뽀 오르페옹 2ml 5ml 7.5ml,"10,000",SALE,중고나라 회원,False,True,voss33,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207768,1108207768
미용_향수,디젤75ml  겐조50ml  롤리타 렘피카 로 졸리 롤리타100ml 렘피카 오드 퍼퓸 100ml 향수 이개봉 새제품 팝니다,"50,000",SALE,중고나라 회원,False,True,I LOVE HOKKAIDO,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207452,1108207452
미용_향수,샤넬 블루 드 샤넬 오 드 빠르펭 100ml 미사용제품,"110,000",ESCROW,인증+안전거래 회원,True,True,robinsk,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207405,1108207405
미용_향수,[ 백화점 새상품 ] 메종프란시스커정 바카랏루쥬 엑스트레 드 퍼퓸 70ml,"450,000",ESCROW,인증+안전거래 회원,True,True,poopooding,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207170,1108207170
미용_향수,바이레도.로노맨 로즈오브노맨즈랜드 새제품 오드퍼퓸,"30,000",SALE,중고나라 회원,False,True,까망누렁이,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205461,1108205461
미용_향수,신제품) 바이레도 블랑쉬 바디 미스트 미개봉 새제품 + 향수3종 + 바디워시+폼클렌징+ 쇼핑백,"70,000",SALE,중고나라 회원,False,True,까망누렁이,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205421,1108205421
미용_향수,샤넬 1957 오 드 빠르펭,"110,000",ESCROW,본인인증 회원,True,True,깜짝캣,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108204297,1108204297
미용_향수,르라보 어나더 13 EDP 100ML,"65,000",ESCROW,중고나라 회원,True,True,퍼퓸잇슈,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108204177,1108204177
미용_향수,[국문택] 조말론 피오니 앤 블러쉬 스웨이드 코롱 50ML,"70,000",SALE,인증+안전거래 회원,False,True,더운돼지바,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108204163,1108204163
미용_향수,(국문택) 조말론 런던 그레이프프루트 코롱 30ml 향수 | 딥디크 딥티크 산마노 마르지엘라 산타마리아노벨라 이솝 펜할리곤스 바이레도 불리,"48,000",SALE,본인인증 회원,False,True,자바롱,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108204050,1108204050
미용_향수,샤넬 블루 드 샤넬 오 드 빠르펭 100ml 새상품,"120,000",SOLD_OUT,중고나라 회원,True,False,홍나리1,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108202830,1108202830
미용_향수,[향수] 더 머천트 오브 베니스향수 마이펄 100ml,"120,000",SALE,본인인증 회원,False,True,메롱바보양,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108202529,1108202529
미용_향수,겔랑 라르&라 마티에르 미니어처 및 스틱,"150,000",SALE,중고나라 회원,False,True,firstmet,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108201407,1108201407
미용_향수,미스디올 30ml,"50,000",ESCROW,중고나라 회원,True,True,yon2027,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108200989,1108200989
미용_향수,러쉬 향수 킵 잇 플러피 100ml 판매,"120,000",SALE,중고나라 회원,False,True,중고짱이라능,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108200947,1108200947
미용_향수,"크리드 러브 인 블랙, 러브 인 화이트 75ml 여자 선물 향수 추천","75,000",ESCROW,중고나라 회원,True,True,NamBS,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108200016,1108200016
미용_향수,"일본 시로향수 SHIRO 한정, 단종제품 미개봉 ( 오드퍼퓸 / 헤어마스크 ) 정품 새상품 [ 사쿠라219 / 화이트 / 후르츠부케 / 블랙체리 ]","77,000",SALE,본인인증 회원,False,True,일랑Vv,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108199975,1108199975
미용_향수,크리드 어벤투스 100ml 미개봉 새상품,"305,000",SALE,중고나라 회원,False,True,heumm,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108199698,1108199698
미용_향수,딥티크 오르페옹 EDP 미개봉 새상품,"170,000",SALE,인증+안전거래 회원,False,True,카오,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108199640,1108199640
미용_향수,조말론 블랙베리앤베이 향수 30ml 판매해요~ 정품 택포 새상품,"60,000",ESCROW,중고나라 회원,True,True,민톨이민,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108199565,1108199565
미용_향수,프레데릭말 아크네 스튜디오 100ml 미개봉 새상품,"350,000",SALE,중고나라 회원,False,True,heumm,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108199545,1108199545
미용_향수,4개 일괄,"40,000",ESCROW,본인인증 회원,True,True,무한매수법,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108199141,1108199141
미용_향수,향수 세트,"80,000",SALE,본인인증 회원,False,True,정신나간 종수,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108199051,1108199051
미용_향수,딥디크 베이 차량용 디퓨저 세트 정품,"110,000",ESCROW,본인인증 회원,True,True,starsshining,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108198974,1108198974
미용_향수,"메종프란시스커정 아쿠아유니버셜35ml, 75ml / 아미리스팜므 70ml / 724 70ml / 바카랏루쥬 70ml 미개봉 (면세인증가능)-","130,000",SALE,중고나라 회원,False,True,87121690,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108198853,1108198853
미용_향수,디올 옴므 인텐스 100ml 국문택 단품,"125,000",SALE,중고나라 회원,False,True,릭 오웬스,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108198706,1108198706
미용_향수,윈터향수 >>킬리안 플라워 오브 이모탈리티 EDP 50ml 미개봉(면세 구입 인증가능) 반값택포 26만/쿨거시 25만,"260,000",SALE,중고나라 회원,False,True,87121690,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108198510,1108198510
미용_향수,바이레도 라튤립 EDP 100ml 미개봉(면세 구입 인증가능) 반값택포 26만/쿨거시 25만,"260,000",SALE,중고나라 회원,False,True,87121690,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108198383,1108198383
미용_향수,줄리엣헤즈어건 리퀴드 일루전 edp 75ml 국문택,"110,000",SALE,중고나라 회원,False,True,로오우드,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108198291,1108198291
미용_향수,"톰포드, 샤넬 등 향수 여러개 정리합니다","100,000",SALE,본인인증 회원,False,True,페인트2,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108197707,1108197707
미용_향수,샤넬 미니어처 1957 가드니아 꼬메뜨 베쥬 No22 져지 꼬로망델 시코모르 1932 샤넬 코코마드모아젤 가브리엘 블루드샤넬 미니어처,"15,000",SALE,중고나라 회원,False,True,voss33,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108197587,1108197587
미용_향수,[새상품] 크리드 어벤투스 100ml,"340,000",ESCROW,인증+안전거래 회원,True,True,진짜신비,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108196683,1108196683
미용_향수,[새상품]레플리카 레이지 선데이 모닝 오드 뚜왈렛 100ml,"125,000",ESCROW,인증+안전거래 회원,True,True,진짜신비,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108196530,1108196530
미용_향수,바이레도 블랑쉬 50ml,"80,000",SALE,본인인증 회원,False,True,바나나나바나바나바나,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108196190,1108196190
미용_향수,미개봉 밀러 해리스 미리카 뮤즈 오 드 퍼퓸 50ml 팝니다,"140,000",SALE,본인인증 회원,False,True,이듬해임,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108195821,1108195821
미용_향수,(미개봉 새상품) 비비앙 월넛크릭그린 오 드 퍼퓸 EDP 10ml,"32,000",SALE,본인인증 회원,False,True,yeonhui9056,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108195726,1108195726
미용_향수,(미개봉 새상품) 퍼퓸드 키스 오드뚜왈렛 언타이드 에로우 50ml,"30,000",SALE,본인인증 회원,False,True,yeonhui9056,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108195629,1108195629
미용_향수,(공식수입 새상품) 페라가모 퍼퓸 인칸토 참 EDT 100ml,"30,000",SALE,본인인증 회원,False,True,yeonhui9056,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108195586,1108195586
미용_향수,프레데릭말 포트레이트 오브 어 레이디 100ml 미개봉 새제품,"320,000",ESCROW,인증+안전거래 회원,True,True,이파상,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108195528,1108195528
미용_향수,르라보 베르가못22 100ml 미개봉 새제품,"300,000",ESCROW,인증+안전거래 회원,True,True,이파상,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108195494,1108195494
미용_향수,바이레도 블랑쉬 라튤립 아르마니 베티베디베 2ml 일괄,"25,000",SALE,중고나라 회원,False,True,해py,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108195483,1108195483
미용_향수,메모 마두라이 75ml 국문택 팔아요,"170,000",SALE,본인인증 회원,False,True,쓰냉,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108195469,1108195469
미용_향수,메모 인레 등 7종 디스커버리 세트,"23,000",SALE,중고나라 회원,False,True,secret9833,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108195333,1108195333
미용_향수,"바이레도 12ml 트래블 사이즈 블랑쉬, 집시워터, 발다프리크","52,000",SALE,중고나라 회원,False,True,Minedplayer,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108194991,1108194991
