카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
산업용품_드릴/전동공구,밀워키 M18 5A 정품 배터리 판매합니다.,"48,000",SALE,인증+안전거래 회원,False,True,씽크25,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207660,1108207660
산업용품_드릴/전동공구,전기그라인더,"29,000",SALE,중고나라 회원,False,True,타일 전문,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205641,1108205641
산업용품_드릴/전동공구,카드결재가능 부가세포함단가 무볼트 중량랙 새제품 철제앵글 철제선반 창고랙 고릴라랙 대형랙,"55,000",SALE,◆셀러회원◆,False,True,미스터 랙,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205599,1108205599
산업용품_드릴/전동공구,아임삭 AI 414MⅡ 임팩드릴,"70,000",ESCROW,인증+안전거래 회원,True,True,wholhm,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108204286,1108204286
산업용품_드릴/전동공구,슈퍼툴 SKS 파이프탭 PT 3/8-19 / 태핑 드릴. 태핑 드릴비트 / PT 나사산 6천원.,"5,000",SALE,본인인증 회원,False,True,위닝중년,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108203688,1108203688
산업용품_드릴/전동공구,imax b6 충전기,"20,000",SALE,중고나라 회원,False,True,에스엔유,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108202917,1108202917
산업용품_드릴/전동공구,18650 고방전 배터리 내놓습니다,"2,000",SALE,인증+안전거래 회원,False,True,ranger17,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108201778,1108201778
산업용품_드릴/전동공구,20700 고방전 배터리 내놓습니다,"2,000",SALE,인증+안전거래 회원,False,True,ranger17,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108201755,1108201755
산업용품_드릴/전동공구,디월트 충전전동드릴셋트,"140,000",ESCROW,중고나라 회원,True,True,쌍용,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108201592,1108201592
산업용품_드릴/전동공구,나리온 마끼다 전기톱 전기가위 전정기 연장대 고지작업대 - 가격인하,"19,000",SALE,중고나라 회원,False,True,에스엔유,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108200417,1108200417
