카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
게임용품_기타 게임용품,"포켓몬고 플러스 플러스 개조 신품 세트 판매 안전거래/무료 배송 개조플플, 포고플플","99,000",ESCROW,인증+안전거래 회원,True,True,o칸더o,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208668,1108208668
게임용품_기타 게임용품,리니지M ' 라이징 스톰 ' 사전예약 쿠폰 여러개 판매해요.,"2,000",SALE,중고나라 회원,False,True,지니천사,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208619,1108208619
게임용품_기타 게임용품,메타퀘스트3 128g 팝니다,"520,000",ESCROW,인증+안전거래 회원,True,True,윤이파02,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208378,1108208378
게임용품_기타 게임용품,"정글헌터 콤보(두더지 잡기) 판매합니다.(오락실 게임기, 뽑기방)","2,500,000",SALE,중고나라 회원,False,True,DLRM,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208330,1108208330
게임용품_기타 게임용품,r36s게임기+64g한방팩 판매 합니다,"40,000",SALE,인증+안전거래 회원,False,True,fetelove7,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208108,1108208108
게임용품_기타 게임용품,닌텐도 dsill 판매합니다.,"110,000",SALE,본인인증 회원,False,True,kkw2,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207715,1108207715
게임용품_기타 게임용품,8bitdo 게임패드(유선컨트롤러),"20,000",SALE,본인인증 회원,False,True,비투비맨,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207446,1108207446
게임용품_기타 게임용품,스틸시리즈 APEX PRO 2023 키보드 판매합니다.,"130,000",SALE,중고나라 회원,False,True,사랑해요퀵소희,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207345,1108207345
게임용품_기타 게임용품,로지텍 지슈라2 단순개봉 15만원 팝니다,"150,000",SALE,중고나라 회원,False,True,사랑해요퀵소희,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207203,1108207203
게임용품_기타 게임용품,로지텍 PRO X TKL RAPID 래피드 키보드 새제품 17만원 팝니다,"170,000",SALE,중고나라 회원,False,True,사랑해요퀵소희,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207129,1108207129
게임용품_기타 게임용품,피닉스다트 AA급 135만원,"1,350,000",SALE,중고나라 회원,False,True,서울소원아빠,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206925,1108206925
게임용품_기타 게임용품,리니지M ' 라이징 스톰 ' 사전예약 쿠폰 여러개 판매해요.,"2,000",SALE,중고나라 회원,False,True,지니천사,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206888,1108206888
