카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
도서_유아/아동 도서,"키즈에이원 몬테소리 , 매서드N(리뉴얼버전) 사각구슬 포함","2,000",ESCROW,인증+안전거래 회원,True,True,umiu,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208732,1108208732
도서_유아/아동 도서,"키즈에이원 몬테소리 풀세트(리뉴얼 버전), 시크릿북","2,000",ESCROW,인증+안전거래 회원,True,True,umiu,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208698,1108208698
도서_유아/아동 도서,월팸 지피 액티비티,"130,000",SALE,본인인증 회원,False,True,룰루랄라유후인생,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208640,1108208640
도서_유아/아동 도서,무한의 계단 1~4권,"25,000",SALE,인증+안전거래 회원,False,True,만달곰,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208615,1108208615
도서_유아/아동 도서,키즈에이원 몬테소리 매쓰매틱N(가격 내려요)워크북 포함,"2,000",ESCROW,인증+안전거래 회원,True,True,umiu,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208515,1108208515
도서_유아/아동 도서,"아가월드 니엔후이스 몬테소리 구성상자( 직사각형, 삼각형, 육각형), 뱀놀이세트 ep 포함","2,000",ESCROW,인증+안전거래 회원,True,True,umiu,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208456,1108208456
도서_유아/아동 도서,아가월드 영어로 만나는 세계의 그림책new(노블 주니어 시니어 영문판),"2,000",ESCROW,인증+안전거래 회원,True,True,umiu,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208350,1108208350
도서_유아/아동 도서,"아장아장 성경 /택포8,000","8,000",SALE,중고나라 회원,False,True,더행복할우리가족,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208344,1108208344
도서_유아/아동 도서,프뢰벨영아다중,"12,345",SALE,중고나라 회원,False,True,snszl203,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208020,1108208020
도서_유아/아동 도서,"네이트 더 그레이트(nate the great) 25권 ,cd포함 택포","30,000",SALE,인증+안전거래 회원,False,True,앙쥬르52,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207800,1108207800
도서_유아/아동 도서,아기별그림책,"12,345",SALE,중고나라 회원,False,True,snszl203,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207633,1108207633
도서_유아/아동 도서,런투리드 문진미디어,"12,345",SALE,중고나라 회원,False,True,snszl203,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207560,1108207560
도서_유아/아동 도서,아람 도토리 인성동화 60권/세이펜 가능/택포,"20,000",ESCROW,인증+안전거래 회원,True,True,장난꾸러기곰,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207558,1108207558
도서_유아/아동 도서,아이세움 논술명작 미래앤 85권 8만원 무료배송,"80,000",SALE,인증+안전거래 회원,False,True,요술램프프,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207497,1108207497
