카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
여성패션_의류,발렌시아 롱 원피스,"20,000",SALE,인증+안전거래 회원,False,True,yoyo325,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208796,1108208796
여성패션_의류,골든듀 펄시피아 뱅글 팔찌 구해요,"12,345",ESCROW,중고나라 회원,True,True,kmaaakk,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208789,1108208789
여성패션_의류,앤드베이지  린넨슬랙스  린넨팬츠,"26,000",SALE,본인인증 회원,False,True,휘카스,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208779,1108208779
여성패션_의류,아디다스 반팔티셔츠 M사이즈 스포츠 운동복 런닝복 요가복,"10,000",SALE,중고나라 회원,False,True,mareesoree,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208764,1108208764
여성패션_의류,[25] MONARCHY y2k 빈티지 락시크 데님 청바지 락리바이벌,"30,000",SALE,본인인증 회원,False,True,아델보덴상점,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208728,1108208728
여성패션_의류,새상품) cop copine 홀터넥 미니 원피스 프랑스 빈티지 y2k,"67,000",SALE,본인인증 회원,False,True,아델보덴상점,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208676,1108208676
여성패션_의류,정품 아르마니 꼴레지오니 린넨 블라우스,"30,000",SALE,인증+안전거래 회원,False,True,yoyo325,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208652,1108208652
여성패션_의류,한섬 타임 스커트,"420,000",ESCROW,중고나라 회원,True,True,지미니쏭,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208648,1108208648
여성패션_의류,레깅스 2종 일괄 (새상품),"9,000",SALE,중고나라 회원,False,True,죽향와우딸기,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208611,1108208611
여성패션_의류,헤지스레이디스 면 원피스,"40,000",SALE,인증+안전거래 회원,False,True,yoyo325,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208597,1108208597
여성패션_의류,1.2.브이 프릴 날개소매 롱원피스,"15,000",SALE,인증+안전거래 회원,False,True,key7677,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208583,1108208583
여성패션_의류,나일로라 아드리안팬츠 셋업 S,"180,000",SALE,본인인증 회원,False,True,Hipppppppppp,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208565,1108208565
여성패션_의류,1.2.난닝구 체크 마혼방 롱원피스 난닝9,"15,000",SALE,인증+안전거래 회원,False,True,key7677,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208563,1108208563
여성패션_의류,1.2.플라워 절개 뷔스티에 롱원피스 3.IFNE  쫀쫀 아크릴 퍼프 니트,"10,000",SALE,인증+안전거래 회원,False,True,key7677,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208467,1108208467
여성패션_의류,한섬 마인 데님 팬츠 청바지 시스템 S J S J,"95,000",SALE,중고나라 회원,False,True,minimi2577,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208427,1108208427
여성패션_의류,모조에스핀 원피스 하객룩,"2,000",SALE,본인인증 회원,False,True,xmdnldzmf1,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208415,1108208415
여성패션_의류,플리츠플리즈 25년 5월 루프 스커트 네이비 블루 3 사이즈,"485,000",ESCROW,인증+안전거래 회원,True,True,플리츠럽,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208386,1108208386
여성패션_의류,더캐시미어 셔츠,"270,000",ESCROW,중고나라 회원,True,True,지미니쏭,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208374,1108208374
여성패션_의류,새재품)뱅뱅 여성 스판일자청바지(29사이즈),"2,000",SALE,본인인증 회원,False,True,풀문이어요,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208373,1108208373
여성패션_의류,틸아이다이 브이넥 트위드 아이보리,"65,000",SALE,본인인증 회원,False,True,081323,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208368,1108208368
여성패션_의류,라코스테 덕다운 경량 패딩조끼 여성 90,"37,000",ESCROW,인증+안전거래 회원,True,True,졸리뷰,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208357,1108208357
여성패션_의류,1.바스락 스트링 반바지 점프수트 카키 2.,"18,000",SALE,인증+안전거래 회원,False,True,key7677,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208342,1108208342
여성패션_의류,바이씨니 단독 캬라멜원피스(베이지.새상품),"83,000",ESCROW,본인인증 회원,True,True,플럼유,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208337,1108208337
여성패션_의류,1.바스락 핀턱 버튼 롱스커트 2.,"15,000",SALE,인증+안전거래 회원,False,True,key7677,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208331,1108208331
여성패션_의류,빅사이즈/임산부 실키 스킨핏 팬티-2XL,"10,000",SALE,인증+안전거래 회원,False,True,꼬부기hh,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208326,1108208326
여성패션_의류,면스판 하이웨스트 팬티-L,"10,000",SALE,인증+안전거래 회원,False,True,꼬부기hh,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208303,1108208303
여성패션_의류,바이씨니 제작 민들레원피스(아이.새상품),"88,000",ESCROW,본인인증 회원,True,True,플럼유,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208292,1108208292
여성패션_의류,[정품 새상품] DECKE 덱케 클러치 백,"69,000",SALE,중고나라 회원,False,True,J콩꽁,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208283,1108208283
여성패션_의류,발망 크롭 티셔츠,"300,000",ESCROW,중고나라 회원,True,True,도로시빈티지o,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208277,1108208277
여성패션_의류,르메르 퍼넬넥 더플코트 42사이즈,"680,000",ESCROW,본인인증 회원,True,True,총꼽아,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208255,1108208255
여성패션_의류,알레마나 여성 댄스복하의,"100,000",SALE,중고나라 회원,False,True,헤이즐럿라테,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208251,1108208251
여성패션_의류,르메종 디오르스모크원피스(핑크.s.새상품),"56,000",ESCROW,본인인증 회원,True,True,플럼유,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208211,1108208211
여성패션_의류,여성 바지류 모음(s사이즈),"2,000",SALE,본인인증 회원,False,True,풀문이어요,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208202,1108208202
여성패션_의류,시스템 블라우스,"120,000",SALE,중고나라 회원,False,True,zlfkf18,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208196,1108208196
여성패션_의류,르메종 튤립나염원피스(핑크),"38,000",ESCROW,본인인증 회원,True,True,플럼유,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208177,1108208177
여성패션_의류,백화점의류 새상품외 전부다 처분해요(원피스류 티셔츠 바지 점퍼 자켓외 자라외,"24,000",ESCROW,본인인증 회원,True,True,리본사랑짱,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208162,1108208162
여성패션_의류,컴포트랩 울트라서포트 브라 새제품,"10,000",SALE,인증+안전거래 회원,False,True,아이요떼2,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208161,1108208161
여성패션_의류,빈폴 바지 치마 55 키이스,"40,000",SALE,중고나라 회원,False,True,002vita,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208138,1108208138
여성패션_의류,소로지 제작 레이스캉캉원피스(라벤더.숏),"44,000",ESCROW,본인인증 회원,True,True,플럼유,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208123,1108208123
여성패션_의류,나이키 바람막이 점퍼 S(55-66사이즈80),"40,000",ESCROW,중고나라 회원,True,True,lvse****,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208111,1108208111
여성패션_의류,온앤온 블라우스 (55),"28,000",ESCROW,인증+안전거래 회원,True,True,사랑니,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208100,1108208100
여성패션_의류,아비에무아 윈드브레이커,"100,000",SALE,본인인증 회원,False,True,맵싹이,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208056,1108208056
여성패션_의류,[새상품] 에메필 플라워 초모리 브라,"32,000",SALE,본인인증 회원,False,True,BlackRJ,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208054,1108208054
여성패션_의류,브랜드 loss 나시 원피스 (프리),"18,000",ESCROW,인증+안전거래 회원,True,True,사랑니,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208051,1108208051
여성패션_의류,띠어리 여성 린넨 자켓 여름 _ 텍달림 새거,"85,000",SALE,중고나라 회원,False,True,닥터차정숙,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208010,1108208010
여성패션_의류,띠어리 린넨 자켓 새거 -텍달림,"85,000",SALE,중고나라 회원,False,True,닥터차정숙,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207997,1108207997
여성패션_의류,"Leeds 리즈 썸머 레이어드티 , 볼레로 가디건  판매해요","222,222",ESCROW,인증+안전거래 회원,True,True,러브해피송,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207976,1108207976
여성패션_의류,브랜드 loss 원피스 (55),"18,000",ESCROW,인증+안전거래 회원,True,True,사랑니,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207974,1108207974
