카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
키덜트_피규어/핫토이/인형,가격인하) 핫토이 mms663 1/6 마블 마이티 토르 액션 피규어 개봉양품,"245,000",ESCROW,인증+안전거래 회원,True,True,피폭도,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208734,1108208734
키덜트_피규어/핫토이/인형,오란고교 호스트부 하니 누이 인형 토순이 아크릴키링 특전 체키 코스터,"50,000",SOLD_OUT,본인인증 회원,True,False,cho3094,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208711,1108208711
키덜트_피규어/핫토이/인형,판매중 드림스튜디오 1/6 블리치 네리엘 2.0 레진 피규어 스테츄,"285,000",ESCROW,인증+안전거래 회원,True,True,피폭도,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208669,1108208669
키덜트_피규어/핫토이/인형,판매중 FA 스튜디오 오버워치 디바 핑크버전 디럭스 스테츄 레진 피규어 개봉양품,"660,000",ESCROW,인증+안전거래 회원,True,True,피폭도,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208636,1108208636
키덜트_피규어/핫토이/인형,새제품 그로밋 인형 40cm 코트입은 그로밋인형 고급 그로밋 고퀄리티,"10,000",SALE,본인인증 회원,False,True,조아둘마미,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208591,1108208591
키덜트_피규어/핫토이/인형,일괄)모뇨걸 교자짱 가챠 피규어 키링,"22,000",SALE,본인인증 회원,False,True,택포에눌문의답장안함,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208590,1108208590
키덜트_피규어/핫토이/인형,세일중 희귀템 찜질방 마시마로 양머리 마시마로 중형인형 엽기토끼 토끼인형,"6,000",SALE,본인인증 회원,False,True,조아둘마미,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208581,1108208581
키덜트_피규어/핫토이/인형,"핫토이 쿼터 배트맨 , 메가하우스 샤이닝 그랑죠(한정판 3종 세트), 슈퍼그랑조(ver.가이아)","111,111",SALE,본인인증 회원,False,True,gundam0924,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208541,1108208541
키덜트_피규어/핫토이/인형,metytoyz 미티토이즈 메모리토이즈 흑마법사(미개봉)+임프(개봉),"130,000",SALE,본인인증 회원,False,True,취미생활중입니다,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208513,1108208513
키덜트_피규어/핫토이/인형,SH 호이포이 부르마 바이크 팝니다,"96,000",SALE,본인인증 회원,False,True,엘데v,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208511,1108208511
키덜트_피규어/핫토이/인형,팝마트 더쿠 농장 피규어 - 감자 밀가루,"15,000",SALE,본인인증 회원,False,True,택포에눌문의답장안함,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208503,1108208503
키덜트_피규어/핫토이/인형,판매중 RO 스튜디오 1/4 휴우가 히나타 나루토 (옷 3개 버전) 레진 스테츄 피규어,"760,000",ESCROW,인증+안전거래 회원,True,True,피폭도,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208486,1108208486
키덜트_피규어/핫토이/인형,산리오 올스타즈 메지루시 슈가바니즈 챠미키티 포차코 시나모롤 쿠로미,"5,000",SALE,본인인증 회원,False,True,택포에눌문의답장안함,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208396,1108208396
키덜트_피규어/핫토이/인형,"[미개봉]원피스 제일복권 C상 조로 쿠이나, 이모셔널스토리 D상 어린 야마토 판매(가격수정)","40,000",ESCROW,중고나라 회원,True,True,니고리크,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208375,1108208375
키덜트_피규어/핫토이/인형,메탈빌드 프로비던스 카톤 미개봉 팝니다.,"830,000",SALE,인증+안전거래 회원,False,True,나톡솔,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208258,1108208258
키덜트_피규어/핫토이/인형,피그마 던전밥 라이오스 특전판 미개봉 판매,"140,000",SALE,본인인증 회원,False,True,취미생활중입니다,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208257,1108208257
키덜트_피규어/핫토이/인형,RAH 젤다 링크 야숨버전 액션 피규어 개봉양품,"820,000",ESCROW,인증+안전거래 회원,True,True,피폭도,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208246,1108208246
