카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
도서_학습/교재,재미있는 해양 생태학 (서울대학교문화원 / 정해진 지음),"25,000",SALE,중고나라 회원,False,True,새싹이에요,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208264,1108208264
도서_학습/교재,스픽 프리미엄플러스 1년이용권 공유할 분 1분 7만,"70,000",SALE,본인인증 회원,False,True,연두부가좋아,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208220,1108208220
도서_학습/교재,(시사일본어사) JLPT 합격시그널 일본어 문형 N1(택포),"8,000",SALE,중고나라 회원,False,True,제이미지가,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207943,1108207943
도서_학습/교재,난처한 동양미술 이야기 4(택포),"15,000",SALE,중고나라 회원,False,True,제이미지가,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207921,1108207921
도서_학습/교재,2025 원큐패스 삼성직무적성검사 GSAT 3급 대졸채용(택포),"13,000",SALE,중고나라 회원,False,True,제이미지가,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207893,1108207893
도서_학습/교재,2025 이기적 전산회계 2급(택포),"12,000",SALE,중고나라 회원,False,True,제이미지가,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207874,1108207874
도서_학습/교재,"화공안전기술사, 위험성평가 기법 예문사 정용수 저자","30,000",ESCROW,본인인증 회원,True,True,장외영향평가,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207850,1108207850
도서_학습/교재,"방통대 교재 판매합니다 (사회복지, 생활과학부) 사회복지정책론, 장애인복지론, 사회복지 정치학, 산업복지론, 사회복지조사론, 사회복지와 문화다양성 등","3,000",SALE,본인인증 회원,False,True,creamwhite7,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207517,1108207517
도서_학습/교재,김민환 객관식 재무관리 13판 새책,"22,000",SALE,본인인증 회원,False,True,단호박와플,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206984,1108206984
도서_학습/교재,고피쉬한국사 게임,"5,000",SALE,중고나라 회원,False,True,대복맘,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206972,1108206972
도서_학습/교재,저니스(Journeys) Unit 1/2/그래머 영어 교재 판매,"30,000",SALE,본인인증 회원,False,True,파란큐,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206705,1108206705
도서_학습/교재,해커스 토익 인강 쉐어하실분 계실까요,"50,000",SALE,본인인증 회원,False,True,young12345678,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206645,1108206645
도서_학습/교재,최재형 기출솔루션 객관식 재무회계 기본 500제,"22,000",SALE,본인인증 회원,False,True,단호박와플,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206644,1108206644
도서_학습/교재,지한송 재무관리 가이드북 새책,"15,000",SALE,본인인증 회원,False,True,단호박와플,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206365,1108206365
도서_학습/교재,비상 사회1  자습서,"8,000",SALE,본인인증 회원,False,True,지니찌니mom,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206065,1108206065
도서_학습/교재,"음악교육, 초등음악교육 서적, 미국초등음악교과서","50,000",SALE,본인인증 회원,False,True,중고오나랏,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205789,1108205789
도서_학습/교재,정역학 책 팝니다,"10,000",SALE,중고나라 회원,False,True,나퇴장,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205697,1108205697
도서_학습/교재,"2026 현우진 수분감(수1,미적분)","42,000",SALE,중고나라 회원,False,True,바대꿈대,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205569,1108205569
도서_학습/교재,올챙이자연동화 20권 세이펜버전,"20,000",SALE,본인인증 회원,False,True,중고오나랏,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205502,1108205502
도서_학습/교재,2025실용글쓰기 교재판매,"10,000",SALE,중고나라 회원,False,True,뚠도리,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205405,1108205405
도서_학습/교재,블랙홀과시간여행/설민석의삼국지/세븐이브스/생명연습/너무재밌어서잠못드는세계사,"33,333",SALE,중고나라 회원,False,True,yellowgreen22,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205372,1108205372
도서_학습/교재,기구학/메카트로닉스/매트랩의정석/기계요소설계/재료역학/재료과학과공학/유체기계/창의공학/표준재료역학/밸브입문서 외,"33,333",SALE,중고나라 회원,False,True,yellowgreen22,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205353,1108205353
도서_학습/교재,필통 2026 요약집 판매합니다,"50,000",SALE,중고나라 회원,False,True,로딩디,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205291,1108205291
도서_학습/교재,라이지움 상품권(CISSP) 팝니다,"600,000",ESCROW,중고나라 회원,True,True,마이너스,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205269,1108205269
도서_학습/교재,중등문제집,"10,000",SALE,중고나라 회원,False,True,지니사랑,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205155,1108205155
도서_학습/교재,일본어 무작정 따라하기(완전편) 팝니다,"15,000",SALE,본인인증 회원,False,True,초록빛그늘,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205145,1108205145
도서_학습/교재,설민석 한국사 대모험,"215,000",SALE,본인인증 회원,False,True,아율하루,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205134,1108205134
도서_학습/교재,세이펜 태극펜 r3-3000 128기가 다양한 음원 포함됨,"90,000",SALE,중고나라 회원,False,True,라미777,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205025,1108205025
도서_학습/교재,시대에듀 청소년상담사 3급 한권으로 끝내기,"39,800",ESCROW,중고나라 회원,True,True,Hyde,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108204486,1108204486
도서_학습/교재,주혜연T 코드독해 기본 개념편 택포!,"19,000",SALE,본인인증 회원,False,True,냐냐냐냐미미미,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108204335,1108204335
도서_학습/교재,정승제 T 개때잡 수2 택포!,"25,000",SALE,본인인증 회원,False,True,냐냐냐냐미미미,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108204215,1108204215
도서_학습/교재,레인보우 세이펜,"65,000",SALE,중고나라 회원,False,True,찌릉찌릉찌르릉,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108204166,1108204166
도서_학습/교재,2026 한완수 확통 택포!,"25,000",SALE,본인인증 회원,False,True,냐냐냐냐미미미,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108204068,1108204068
도서_학습/교재,"2026 방인혁 The Expert Zero, One 새 책 세트로 팜니다.","45,000",SALE,중고나라 회원,False,True,st3000dm002,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108203497,1108203497
도서_학습/교재,"2026 정병호 빅포텐 수학 1, 수학 2, 미적분 시즌 2 새 책 세트로 팜니다.","62,000",SALE,중고나라 회원,False,True,st3000dm002,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108203415,1108203415
도서_학습/교재,"2026 김준 Critical Point, Code No.2 새 책 세트로 팜니다.","70,000",SALE,중고나라 회원,False,True,st3000dm002,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108203350,1108203350
도서_학습/교재,공무원 면접 책,"25,000",SALE,중고나라 회원,False,True,백두산멍멍이,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108203329,1108203329
도서_학습/교재,"2026 김승리 매월승리 4, 5, 6호 새 책 세트로 팜니다.","48,000",SALE,중고나라 회원,False,True,st3000dm002,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108203257,1108203257
도서_학습/교재,박문각 공무원 9급 올패스 1년 완전양도합니다,"250,000",ESCROW,인증+안전거래 회원,True,True,나무의자신감,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108203092,1108203092
도서_학습/교재,경선식 영단어 공편토,"19,000",SALE,중고나라 회원,False,True,백두산멍멍이,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108202999,1108202999
도서_학습/교재,스포츠의학 5판,"130,000",SALE,중고나라 회원,False,True,sdyyds,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108202900,1108202900
도서_학습/교재,해커스 토플 5종,"40,000",SALE,본인인증 회원,False,True,다잘될거야,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108202657,1108202657
도서_학습/교재,토목시공기술사 기출문제집 한솔아카던미,"60,000",SALE,본인인증 회원,False,True,주니아빸,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108202459,1108202459
도서_학습/교재,토목시공기술사 성안당 길잡이,"40,000",SALE,본인인증 회원,False,True,주니아빸,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108202446,1108202446
도서_학습/교재,토목시공기술사 서브노트 문서화 판매(136회~84회 17년치수록),"400,000",SALE,본인인증 회원,False,True,주니아빸,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108202404,1108202404
도서_학습/교재,"그래머인유즈 새상품(E-book 포함, 비닐 미제거)","2,000",SALE,본인인증 회원,False,True,공정거래위원회입니다,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108202334,1108202334
도서_학습/교재,[신품]해커스 토익 1000제 LC+RC 세트 1.2만 판매,"12,000",SALE,중고나라 회원,False,True,qaswed1,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108201580,1108201580
도서_학습/교재,2025 위험물 산업기사 필기+실기책 팝니다.,"30,000",ESCROW,중고나라 회원,True,True,빠닐라에잇,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108201379,1108201379
도서_학습/교재,"[개 꿀]해커스 NEW 최신 토플 정규, Actual 전권 일괄 판매(배송비무료)!!!!!!!!!","2,222",SALE,본인인증 회원,False,True,lucubration,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108201204,1108201204
도서_학습/교재,kbs 한능시 책 해커스,"19,000",ESCROW,중고나라 회원,True,True,memoria05,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108201130,1108201130
도서_학습/교재,메가스터디/이투스/대성마이맥 국어 수학 영어 사회 과학 사탐 과탐 탐구 한국사 수능 내신 교재 모의고사 논술 김영/에듀윌/해커스/브라운 편입 <구매 문의 채팅>으로 연락주세요,"5,000",ESCROW,인증+안전거래 회원,True,True,가격써놨으니질문금지,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108201122,1108201122
도서_학습/교재,"[개 꿀]해커스 NEW 최신 토플 정규, Actual 전권 일괄 판매(배송비무료)!!!!!!!!!","2,222",SALE,본인인증 회원,False,True,lucubration,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108201079,1108201079
도서_학습/교재,"[개 꿀]해커스 NEW 최신 토플 정규, Actual 전권 일괄 판매(배송비무료)!!!!!!!!!","2,222",SALE,본인인증 회원,False,True,lucubration,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108201062,1108201062
도서_학습/교재,2026 변민재 교육학 기본서 팔아요.,"20,000",SALE,본인인증 회원,False,True,복실이,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108200967,1108200967
도서_학습/교재,"자이스토리 고등 영어 듣기 고1, 고2","20,000",SALE,중고나라 회원,False,True,시나몰라,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108200805,1108200805
도서_학습/교재,"[개 꿀]해커스 NEW 최신 토플 정규, Actual 전권 일괄 판매(배송비무료)!!!!!!!!!","2,222",SALE,본인인증 회원,False,True,lucubration,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108200778,1108200778
도서_학습/교재,공조냉동기술사 건축기계설비기술사 핵심 800제 일진사 완전새책 팔아요,"73,000",SALE,중고나라 회원,False,True,우유,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108200721,1108200721
도서_학습/교재,[보건모] 한권합격 간호직공무원 10권,"230,000",ESCROW,본인인증 회원,True,True,죠막만한,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108200719,1108200719
도서_학습/교재,중 1-2 최상위 수학 문제집 ( 새상품),"5,000",SALE,인증+안전거래 회원,False,True,바아라암7,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108200646,1108200646
도서_학습/교재,"한자도둑+마법천자문,쿠키런, 내일은 실험왕 ,스페셜솔저, 좀비고등학교 ,드레곤 빌리지,​고려왕비열전,논술, 통통한국사, 국어 교과서 소설 , 중학생 세계사, 영문법원정대,중학생 교과서 소설 , 금성 미니고전","2,000",SALE,중고나라 회원,False,True,601 행운,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108200568,1108200568
도서_학습/교재,2025 강민철 강기본 강기분,"10,000",SALE,중고나라 회원,False,True,갓지존,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108200372,1108200372
