카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
스포츠/레저_낚시용품,"소좌용품, 써치 낚시용품","12,345",SALE,중고나라 회원,False,True,정기윤기아빠,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108191973,1108191973
스포츠/레저_낚시용품,(가격내림) 매가베스 야마하 콜라보 루어 세트 팝니다,"80,000",SALE,중고나라 회원,False,True,BASS초보,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108191638,1108191638
스포츠/레저_낚시용품,쟈칼 RS-150 미노우 팝니다.,"50,000",SALE,중고나라 회원,False,True,BASS초보,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108191446,1108191446
스포츠/레저_낚시용품,니오스 골드윙 구명조끼 팝니다.미사용,"100,000",SALE,중고나라 회원,False,True,블루레드81,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108191443,1108191443
스포츠/레저_낚시용품,나이키 아디다스 남녀 이중쿠션양말,"2,000",SALE,중고나라 회원,False,True,redbluelov5,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108191440,1108191440
스포츠/레저_낚시용품,(가격내림) 낚시왕 강바다 루어 스켈레톤 등... 팝니다,"60,000",SALE,중고나라 회원,False,True,BASS초보,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108191404,1108191404
스포츠/레저_낚시용품,22이그지스트 2500s dh 정공,"750,000",ESCROW,중고나라 회원,True,True,우리는날고싶다,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108191194,1108191194
스포츠/레저_낚시용품,카즈미 센시티브 티탄 쭈갑로드 / 문어로드 마그마X,"70,000",SOLD_OUT,인증+안전거래 회원,False,False,앵글러용,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108190825,1108190825
스포츠/레저_낚시용품,다이와 24솔티가 브레이크스루 C82-8 판매,"830,000",ESCROW,중고나라 회원,True,True,asz6608,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108190353,1108190353
스포츠/레저_낚시용품,다이와 바델 4파워 / 다이와 라이트게임 일괄 팜,"100,000",SOLD_OUT,인증+안전거래 회원,False,False,앵글러용,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108190243,1108190243
