카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
스포츠/레저_기타 스포츠 용품,SKT T1 유니폼 티셔츠 90,"50,000",SALE,중고나라 회원,False,True,선문스타1,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208616,1108208616
스포츠/레저_기타 스포츠 용품,프로스펙스 볼링화 275 준새거 소독완료,"30,000",SALE,중고나라 회원,False,True,신용아이폰,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208395,1108208395
스포츠/레저_기타 스포츠 용품,도네이 테니스라켓 외 모두일괄 택포 39.500,"39,500",SALE,인증+안전거래 회원,False,True,khurotc1,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208289,1108208289
스포츠/레저_기타 스포츠 용품,자이언트 2023 tcr advanced1 어드밴스 [KOM] 사이즈 m 상태 A급 + 울테그라 클릿 팝니다.(tcr1 급처 실주행 500미만),"1,900,000",ESCROW,인증+안전거래 회원,True,True,마이애미블루,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208181,1108208181
스포츠/레저_기타 스포츠 용품,로드필드 컨트롤 맘모스 크림 볼링 아대 오른손용 L 타이밍테이프 서비스,"35,000",SALE,중고나라 회원,False,True,신용아이폰,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208120,1108208120
스포츠/레저_기타 스포츠 용품,순토 D5 화이트 다이브 컴퓨터 시계,"800,000",SALE,중고나라 회원,False,True,JHNCEO,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207830,1108207830
스포츠/레저_기타 스포츠 용품,한일 메가톤 테니스 라켓 MEGATON,"45,000",ESCROW,본인인증 회원,True,True,OUAT,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207797,1108207797
스포츠/레저_기타 스포츠 용품,[새제품] 테크니화이버 스쿼시 라켓 판매,"129,000",SALE,중고나라 회원,False,True,랜민,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207414,1108207414
스포츠/레저_기타 스포츠 용품,하이록스 믹스 릴레이 양도 받습니다,"111,111",SALE,중고나라 회원,False,True,wkdrnsxv,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207411,1108207411
스포츠/레저_기타 스포츠 용품,사이프레스 G맥스 팝니다,"300,000",SALE,중고나라 회원,False,True,스톰라이더7,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207333,1108207333
스포츠/레저_기타 스포츠 용품,요넥스 아크세이버11 PRO 4U,"160,000",SALE,본인인증 회원,False,True,krsm1000,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206817,1108206817
스포츠/레저_기타 스포츠 용품,버터플라이 다마스특주+싸이s 노시리얼 파란프린팅 팝니다.,"800,000",SALE,중고나라 회원,False,True,Racoon Kim,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206728,1108206728
스포츠/레저_기타 스포츠 용품,운동가방 언더아머 스포츠백,"13,000",SALE,인증+안전거래 회원,False,True,aki0225,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206429,1108206429
스포츠/레저_기타 스포츠 용품,새상품) 스타벅스 비치타올 서머타올,"20,000",SALE,인증+안전거래 회원,False,True,오렌지좋아1234,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206237,1108206237
스포츠/레저_기타 스포츠 용품,던롭 FX115 스쿼시 라켓 판매합니다,"130,000",SALE,중고나라 회원,False,True,조유준,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206228,1108206228
스포츠/레저_기타 스포츠 용품,현대건설 배구단 머플러 팝니다.,"25,000",SALE,본인인증 회원,False,True,k리그 사랑,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205973,1108205973
스포츠/레저_기타 스포츠 용품,바벨라토르 치닝디핑 턱걸이 철봉 팝니다.,"190,000",SALE,본인인증 회원,False,True,두치와친구들,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205972,1108205972
스포츠/레저_기타 스포츠 용품,현대건설 배구 항공 점버 팝니다.,"70,000",SALE,본인인증 회원,False,True,k리그 사랑,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205879,1108205879
스포츠/레저_기타 스포츠 용품,탁구머신 tw2700-e6,"400,000",ESCROW,중고나라 회원,True,True,thaiwa,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205740,1108205740
스포츠/레저_기타 스포츠 용품,GS칼텍스 강소휘 홈 어센틱 팝니다.,"75,000",SALE,본인인증 회원,False,True,k리그 사랑,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205723,1108205723
스포츠/레저_기타 스포츠 용품,아식스 노바블라스트5 화이트 피드몬트 그레이 245 새제품,"190,000",SALE,본인인증 회원,False,True,byturtle,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205560,1108205560
스포츠/레저_기타 스포츠 용품,은이 상감된 흑단목검 팝니다,"890,000",SALE,본인인증 회원,False,True,구시로마온,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205506,1108205506
스포츠/레저_기타 스포츠 용품,윌슨 배드민턴라켓 -가와사키- 낫소-프리메리- AAA급 아주저렴한가격에 모두정리합니다,"40,000",ESCROW,본인인증 회원,True,True,자두와웅이,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205482,1108205482
스포츠/레저_기타 스포츠 용품,가민 피닉스7 프로 사파이어 솔라 판매합니다.,"670,000",SALE,중고나라 회원,False,True,로이민트,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205005,1108205005
스포츠/레저_기타 스포츠 용품,레이다 레이더 후루노레이다 레저보트 어선 선박장비,"2,800,000",SALE,본인인증 회원,False,True,dullpull92,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108204851,1108204851
스포츠/레저_기타 스포츠 용품,마레스 다이빙슈트 네오파이오니아 여성용 새제품,"180,000",SALE,중고나라 회원,False,True,깊은강물,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108204602,1108204602
