group,카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
게임용품,게임용품_플레이스테이션,PS VITA 플스 비타 OLED 콜오브 듀티 한정 에디션,"225,000",ESCROW,인증+안전거래 회원,True,True,프랭크 오쎤,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895747,1107895747
게임용품,게임용품_플레이스테이션,(판매완료)PS5 와룡 코드 미사용,"250,000",SOLD_OUT,중고나라 회원,False,False,재롱둥이김짱구,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895661,1107895661
게임용품,게임용품_플레이스테이션,듀얼센스 엣지 모듈 1개 팔아요,"40,000",SALE,인증+안전거래 회원,False,True,kiduk5548,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895179,1107895179
게임용품,게임용품_플레이스테이션,ps5 디그크버젼 상태 s 팝니다,"400,000",SALE,본인인증 회원,False,True,Romancelh,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895128,1107895128
게임용품,게임용품_플레이스테이션,몬헌 와일즈 핍니다,"45,000",ESCROW,중고나라 회원,True,True,houpo,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895022,1107895022
게임용품,게임용품_플레이스테이션,ps3 갓오브워 오리진 컬렉션,"70,000",SALE,중고나라 회원,False,True,딸기메론수박참외,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107894636,1107894636
게임용품,게임용품_플레이스테이션,"PS4 PRO "" 니어오토마타 "" 팝니다. S급입니다.","18,000",SALE,중고나라 회원,False,True,JeFFFFFF,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107894618,1107894618
게임용품,게임용품_플레이스테이션,ps4 언차티드 에디션 9.0,"200,000",SALE,중고나라 회원,False,True,에스프렛슈,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107894612,1107894612
게임용품,게임용품_플레이스테이션,ps5 p의거짓 택포3.5만에 팝니다.,"35,000",SOLD_OUT,본인인증 회원,False,False,Carse K,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107894549,1107894549
게임용품,게임용품_플레이스테이션,플스5+포탈+레이싱 페키지+패드2+ vr2 풀세트팝니다,"1,700,000",ESCROW,중고나라 회원,True,True,충북맛집전도사,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107894539,1107894539
게임용품,게임용품_플레이스테이션,psp djmax 핫튠즈,"70,000",SALE,중고나라 회원,False,True,딸기메론수박참외,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107894098,1107894098
게임용품,게임용품_플레이스테이션,플스2  PS2 정발 검호3,"80,000",SALE,인증+안전거래 회원,False,True,abcaaalala,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107894037,1107894037
게임용품,게임용품_플레이스테이션,레이저 듀얼센스 충전 거치대 팝니다,"25,000",SALE,본인인증 회원,False,True,캐논,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107893888,1107893888
게임용품,게임용품_플레이스테이션,Ps2 소프트신품 5개팝니다,"20,000",SOLD_OUT,중고나라 회원,False,False,Splashninja,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107893735,1107893735
게임용품,게임용품_플레이스테이션,"중고 뉴크동레버+캡슐봉2개+탄성30고무바이올렛+헤드2개, 게이머핑거 30mm 버튼 8개, 산와버튼 30mm 8개, 24mm2개, 체리 30mm 4개","12,000",SALE,인증+안전거래 회원,False,True,Hurricane ILA,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107893490,1107893490
게임용품,게임용품_플레이스테이션,PS2 게임 HDD ( SATA 500G ),"19,000",SALE,본인인증 회원,False,True,dysoft,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107893423,1107893423
게임용품,게임용품_플레이스테이션,스위치 한정판 및 일반판 vita 플4 게임들,"4,653",SALE,중고나라 회원,False,True,안녕하세요방갑,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107892943,1107892943
게임용품,게임용품_플레이스테이션,PS4 레이저 라이쥬 토너먼트 에디션 팝니다.,"77,000",SALE,중고나라 회원,False,True,임천당스윗,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107892328,1107892328
게임용품,게임용품_플레이스테이션,PS5 디지털에디션 초기버전(1018B),"300,000",SALE,중고나라 회원,False,True,뻐닝,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107892108,1107892108
게임용품,게임용품_플레이스테이션,Ps vita 비타게임 여러가지 판매합니다,"123,456",SALE,본인인증 회원,False,True,jonghem,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107891389,1107891389
게임용품,게임용품_플레이스테이션,PS4 잇테이크투 플스 시디 판매!!,"39,000",SALE,본인인증 회원,False,True,괴산능돌이,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107891385,1107891385
게임용품,게임용품_플레이스테이션,ps4 점프포스,"22,000",SALE,인증+안전거래 회원,False,True,중고다이소,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107891196,1107891196
게임용품,게임용품_플레이스테이션,듀얼쇼크4 + 듀얼쇼크4 USB 무선 어댑터 팝니다,"60,000",SALE,본인인증 회원,False,True,락맨,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107891175,1107891175
게임용품,게임용품_플레이스테이션,"Ps4 게임 사이버펑크,페르소나5등 일괄 판매합니다(택포)","25,000",RESERVATION,인증+안전거래 회원,False,True,호바박,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107891070,1107891070
게임용품,게임용품_플레이스테이션,"플스5 게임 3개 일괄 판매 합니다(라오어,데몬즈소울,바이오하자드) 택포","75,000",SOLD_OUT,본인인증 회원,False,False,중고트렌드,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107891019,1107891019
게임용품,게임용품_플레이스테이션,PS VITA  팔아요,"220,000",SALE,중고나라 회원,False,True,해운대 충무,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107891003,1107891003
게임용품,게임용품_플레이스테이션,ps4 플스4 프로 7117 9.0 11.0,"220,000",SOLD_OUT,인증+안전거래 회원,False,False,발컨,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107890121,1107890121
게임용품,게임용품_플레이스테이션,ps4 플스4 레어게임 고질라VS,"190,000",SALE,중고나라 회원,False,True,딸기메론수박참외,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107889371,1107889371
게임용품,게임용품_플레이스테이션,-,"12,345",SOLD_OUT,중고나라 회원,False,False,혀어뉘,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107889196,1107889196
게임용품,게임용품_플레이스테이션,ps5 호그와트 레거시,"30,000",SOLD_OUT,본인인증 회원,False,False,하모엘리,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107889158,1107889158
게임용품,게임용품_플레이스테이션,(미개봉)(PS5)플레이스테이션 5 PRO CFI-7022B01,"1,000,000",ESCROW,중고나라 회원,True,True,퍼펙트Blue,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107888829,1107888829
게임용품,게임용품_플레이스테이션,"PS4, 스위치 게임","40,000",SALE,중고나라 회원,False,True,anyangan,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107888315,1107888315
게임용품,게임용품_플레이스테이션,PS5 진 삼국무쌍 오리진 코드 미사용,"47,000",SOLD_OUT,인증+안전거래 회원,True,False,뉴스위크,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107887745,1107887745
게임용품,게임용품_플레이스테이션,플레이스테이션5프로 디스크 + 정품 액세서리,"1,030,000",ESCROW,본인인증 회원,True,True,총꼽아,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107887253,1107887253
게임용품,게임용품_플레이스테이션,피리스의 아틀리에 신비한 여행의 연금술사 ps4 미개봉 새제품 판매합니다.,"12,000",SALE,중고나라 회원,False,True,토이다락방,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107886630,1107886630
게임용품,게임용품_플레이스테이션,플레이스테이션2 플스2 ps2 레이싱 휠 및 페달 그란투리스모,"50,000",SALE,인증+안전거래 회원,False,True,레트로드로,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107886271,1107886271
게임용품,게임용품_플레이스테이션,ps4 루나 리마스터 초회 특전 포함,"60,000",SALE,인증+안전거래 회원,False,True,쿨거래해요8,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107886246,1107886246
게임용품,게임용품_플레이스테이션,vita 한정판과 특전 및 일반 패키지 팔아요,"2,000",SALE,중고나라 회원,False,True,남탱이와밤,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107886235,1107886235
게임용품,게임용품_플레이스테이션,플레이스테이션5 디스크 에디션 팝니다,"300,000",SOLD_OUT,본인인증 회원,False,False,wokiy,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107886067,1107886067
게임용품,게임용품_플레이스테이션,"플스포탈 북미판 화이트 색상 25년 1월 구매. 악세사리
일괄 같이 드립니다.(거의 새상품)","230,000",SALE,인증+안전거래 회원,False,True,아렁아렁,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107885846,1107885846
게임용품,게임용품_플레이스테이션,"PS5 디스크드라이브 미개봉 택포 119,000원","119,000",SALE,인증+안전거래 회원,False,True,기운스,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107885730,1107885730
게임용품,게임용품_플레이스테이션,ps5/플스5 디지털 슬림 노박스 - 24년4월제조,"2,000",SOLD_OUT,중고나라 회원,False,False,율발놈,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107885540,1107885540
게임용품,게임용품_플레이스테이션,플스5 스타워즈 아웃로 (반값택포) 코드미사용,"32,000",SOLD_OUT,중고나라 회원,False,False,배터리23,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107885145,1107885145
게임용품,게임용품_플레이스테이션,마블스파이더맨2 -택포3.5-,"35,000",SALE,본인인증 회원,False,True,달구경,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107884898,1107884898
게임용품,게임용품_플레이스테이션,ps 타이틀,"40,000",SALE,인증+안전거래 회원,False,True,알럽뚝딱이,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107884191,1107884191
게임용품,게임용품_플레이스테이션,"[판매][타이틀]플스4(PS4),플스5(PS5)게임 (GTA5,툼레이더,페르소나5,갓오브워,위쳐,다크소울) 판매^^","45,000",SALE,본인인증 회원,False,True,Carp234,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107884000,1107884000
게임용품,게임용품_플레이스테이션,PS4 플스4 트라인4,"45,000",ESCROW,인증+안전거래 회원,True,True,ㅂㅅㅅㅂㅅㅅ,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107883872,1107883872
게임용품,게임용품_플레이스테이션,PS5 용과 같이 8,"50,009",ESCROW,본인인증 회원,True,True,illliiiilllliiilil,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107883853,1107883853
게임용품,게임용품_플레이스테이션,ps5/플스5 엘런웨이크2,"70,000",SALE,인증+안전거래 회원,False,True,구산나비,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107883803,1107883803
게임용품,게임용품_플레이스테이션,플레이스테이션 4슬림 팝니다,"130,000",SOLD_OUT,본인인증 회원,False,False,부산남41,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107883568,1107883568
게임용품,게임용품_플레이스테이션,ps5 콜옵듀티 블랙옵스6,"55,000",SALE,중고나라 회원,False,True,스미스웨건,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107883125,1107883125
게임용품,게임용품_플레이스테이션,클레어 옵스퀴르 33원정대,"56,000",SOLD_OUT,인증+안전거래 회원,False,False,체글,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107882565,1107882565
게임용품,게임용품_플레이스테이션,p의거짓 피의거짓 ps4 미개봉,"50,000",SALE,본인인증 회원,False,True,레디포,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107882286,1107882286
게임용품,게임용품_플레이스테이션,ps4+vr+cd+패드 사진구성 다드립니다.,"350,000",SALE,중고나라 회원,False,True,1년을소중히,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107881976,1107881976
게임용품,게임용품_플레이스테이션,PS5 엘든링(반택포),"35,000",SOLD_OUT,중고나라 회원,False,False,철군,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107881951,1107881951
게임용품,게임용품_플레이스테이션,PS3 타이틀 15개 PS4 타이틀 15개 30개 일괄판매,"100,000",SALE,중고나라 회원,False,True,alsdndjajsl9,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107881821,1107881821
게임용품,게임용품_플레이스테이션,PS4 PRO 7017B 11.0 7117B 11.0 / 7218C 9.0,"200,000",SALE,중고나라 회원,False,True,alsdndjajsl9,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107881675,1107881675
게임용품,게임용품_플레이스테이션,PS4 VR 2세대 3번세트,"90,000",SALE,중고나라 회원,False,True,alsdndjajsl9,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107881636,1107881636
게임용품,게임용품_플레이스테이션,플스4 ps4 여러가지 게임들 판매 gs 반값택배 가능,"999,999",SALE,본인인증 회원,False,True,dualjk,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107881605,1107881605
게임용품,게임용품_플레이스테이션,PS5 플스5 얼론인더다크 어둠속에나홀로 리메이크,"20,000",ESCROW,인증+안전거래 회원,True,True,ㅂㅅㅅㅂㅅㅅ,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107881602,1107881602
게임용품,게임용품_플레이스테이션,Ps4 실황파워풀야구2022,"20,000",ESCROW,본인인증 회원,True,True,noelliam,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107880975,1107880975
게임용품,게임용품_플레이스테이션,ps5 갓오워 라그나로크 판매 합니다,"30,000",ESCROW,중고나라 회원,True,True,몸뚱으리,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107880891,1107880891
게임용품,게임용품_플레이스테이션,[미개봉]원피스 월드시커 한정판 피규어(루피+고무고무열매) 팜니다.,"40,000",SALE,중고나라 회원,False,True,저녁노을ㅇ,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107880848,1107880848
게임용품,게임용품_플레이스테이션,ps5 클레르 옵스퀴르 33 판매 합니다.,"57,000",SOLD_OUT,중고나라 회원,False,False,한겨울의연탄,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107880517,1107880517
게임용품,게임용품_플레이스테이션,PS1 바이오하자드1 팝니다.,"23,000",SALE,본인인증 회원,False,True,에이치케이81,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107880103,1107880103
게임용품,게임용품_플레이스테이션,"위닝2021, 바이오하자드 빌리지","50,000",SALE,본인인증 회원,False,True,스까이다,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107879861,1107879861
게임용품,게임용품_플레이스테이션,"PS4 FC 24, 더쇼 22, 더쇼 21, 언차티드 4, 리틀 빅 플래닛, 엘든링, 고오쓰, 레데리2, 라오어2, 삼국지 14, 데이즈 곤, 파이널판타지 7 리메이크","10,000",ESCROW,인증+안전거래 회원,True,True,날두얌,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107879787,1107879787
게임용품,게임용품_플레이스테이션,PS2 70005번 차콜블랙 박스셋,"100,000",SALE,본인인증 회원,False,True,sals7945,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107879675,1107879675
게임용품,게임용품_플레이스테이션,플스3 PS3 게임 타이틀 중고,"3,000",SALE,본인인증 회원,False,True,수파이더,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107879012,1107879012
게임용품,게임용품_플레이스테이션,[추천] PS4 DQ에디션 한정판 (5.05버전),"250,000",SALE,중고나라 회원,False,True,추천상품알리미,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107878925,1107878925
게임용품,게임용품_플레이스테이션,Ps4 타이틀 이스 8 9 이스 오리진 판매,"20,000",SOLD_OUT,본인인증 회원,False,False,찌르꼬,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107877523,1107877523
게임용품,게임용품_플레이스테이션,ps5 사일런트힐2 리메이크 택포 5,"50,000",SOLD_OUT,본인인증 회원,False,False,위타윙,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107877477,1107877477
게임용품,게임용품_플레이스테이션,PS4 플스4 원펀맨 원펀치맨,"15,000",ESCROW,인증+안전거래 회원,True,True,ㅂㅅㅅㅂㅅㅅ,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107877384,1107877384
게임용품,게임용품_플레이스테이션,플스 포켓 아케이드 철권 스틱ㅡ조이스틱,"65,000",SALE,본인인증 회원,False,True,hyungkyuz,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107876965,1107876965
게임용품,게임용품_플레이스테이션,라스트 오브 어스 2 콜렉터스 에디션 미개봉,"55,000",SALE,본인인증 회원,False,True,좋은나라3,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107876066,1107876066
게임용품,게임용품_플레이스테이션,"[미개봉 새제품]그란투리스모,고스트오브쓰시마디렉터스컷,라스트오브어스,갓오브워 라그나로크,인왕컬렉션,로드오브더폴른,스타워즈제다이서바이버,스플릿픽션,데드아일랜드","15,000",SOLD_OUT,인증+안전거래 회원,True,False,빌리빌리브,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107876064,1107876064
게임용품,게임용품_플레이스테이션,"PS5 PS4 몬스터 헌터 월드 아이스본 그랑블루 판타지 리링크 메타포 리판타지오 아이스본 어쌔신
크리드 미라지 유니티 미개봉","27,000",SALE,본인인증 회원,False,True,찬CH,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107875922,1107875922
게임용품,게임용품_플레이스테이션,(국내정발 미개봉) Ps 포탈 블랙 에디션 미개봉,"250,000",SALE,인증+안전거래 회원,False,True,조호랭,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107875725,1107875725
게임용품,게임용품_플레이스테이션,PS4 플스4 테일즈 오브 베르세리아,"15,000",SOLD_OUT,인증+안전거래 회원,True,False,ㅂㅅㅅㅂㅅㅅ,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107875477,1107875477
게임용품,게임용품_플레이스테이션,ps5/플스5 듀얼센스 엣지에 들어가는 USB커넥터.케이블 구합니다.,"20,000",ESCROW,본인인증 회원,True,True,갑동나라,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107875000,1107875000
게임용품,게임용품_플레이스테이션,엘든링 밤의 통치자 추적자의 투구 미개봉 판매합니다,"320,000",ESCROW,인증+안전거래 회원,True,True,msfsnd,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107874974,1107874974
게임용품,게임용품_플레이스테이션,(택포)클레르 옵스퀴르 33원정대 팝니다.,"62,000",SOLD_OUT,본인인증 회원,False,False,청산서생,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107874549,1107874549
게임용품,게임용품_플레이스테이션,"플스4 엘든링, 라오어2","70,000",SALE,인증+안전거래 회원,False,True,라퓨찡,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107874547,1107874547
게임용품,게임용품_플레이스테이션,ps4 프로 슬림 디스크 드라이브 레이저 교체용 신품,"30,000",SALE,중고나라 회원,False,True,라면잘먹음,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107874540,1107874540
게임용품,게임용품_플레이스테이션,"[보관만 하던 플스3, 12만원] 플레이스테이션3 12만원에 팝니다 (소니 플래이스테이션3, PS3)","120,000",SALE,중고나라 회원,False,True,꾸앙,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107874494,1107874494
게임용품,게임용품_플레이스테이션,PS4 Pro 화이트 1TB 및 게임시디 17종,"410,000",SALE,중고나라 회원,False,True,정시원엄마,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107873735,1107873735
게임용품,게임용품_플레이스테이션,"ps5 타이틀 유니콘 오버로드 , 드래곤즈도그마2 팝니다","25,000",SOLD_OUT,중고나라 회원,False,False,모레,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107873348,1107873348
게임용품,게임용품_플레이스테이션,플스 PSN 기프트카드 10만원권 9.1만,"91,000",SOLD_OUT,인증+안전거래 회원,False,False,솔브리즈,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107873054,1107873054
게임용품,게임용품_플레이스테이션,ps5 바하 re2 re4 빌리지 새상품 택포9.5 팝니다,"95,000",SALE,본인인증 회원,False,True,na4121na4121,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107872263,1107872263
게임용품,게임용품_플레이스테이션,ps4 에일리어네이션,"25,000",SALE,인증+안전거래 회원,False,True,중고다이소,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107872211,1107872211
게임용품,게임용품_플레이스테이션,PS5 스파이더맨2 판매(택포),"40,000",SALE,본인인증 회원,False,True,지구인,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107872168,1107872168
게임용품,게임용품_플레이스테이션,PS5 스플릿픽션 판매 (택포),"53,000",SALE,본인인증 회원,False,True,지구인,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107872060,1107872060
게임용품,게임용품_플레이스테이션,ps5 피의거짓  팝니다,"30,000",RESERVATION,중고나라 회원,False,True,궁금이,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107871897,1107871897
게임용품,게임용품_플레이스테이션,몬스터헌터 와일즈,"40,000",SOLD_OUT,본인인증 회원,False,False,kim0707a,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107869903,1107869903
게임용품,게임용품_플레이스테이션,PS2 타이틀 몇 개 팝니다,"20,000",SALE,본인인증 회원,False,True,라임셔,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107869673,1107869673
게임용품,게임용품_플레이스테이션,ps5 데스도어 한글지원 판매합니다,"35,000",SOLD_OUT,인증+안전거래 회원,True,False,호감성,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107868768,1107868768
게임용품,게임용품_플레이스테이션,PSVITA 비타 게임 일괄 판매,"2,000",SOLD_OUT,인증+안전거래 회원,False,False,uomo78,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107868181,1107868181
게임용품,게임용품_플레이스테이션,PS5 엘든 링 밤의 통치자 스틸북 디럭스 에디션 (코드 미사용) 팝니다,"53,000",ESCROW,본인인증 회원,True,True,saysukil,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107868166,1107868166
게임용품,게임용품_플레이스테이션,PS5 어쌔신크리드섀도우스 스페셜에디션(부채포함),"53,000",SOLD_OUT,본인인증 회원,True,False,메종키츠네v,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107867993,1107867993
게임용품,게임용품_플레이스테이션,PS4 이블위딘2 미개봉 새상품 (PS5 실행가능),"40,000",SALE,중고나라 회원,False,True,highaena,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107867370,1107867370
게임용품,게임용품_플레이스테이션,플레이스테이션 비타 (PS VITA) 1세대 3G버전 북미판,"160,000",SALE,중고나라 회원,False,True,박카스56,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107867255,1107867255
게임용품,게임용품_플레이스테이션,ps5 게임시디 (피파22.마크),"2,000",SALE,인증+안전거래 회원,False,True,야생 너구리,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107867231,1107867231
게임용품,게임용품_플레이스테이션,PS5 스텔라 블레이드 팝니다,"40,000",SALE,본인인증 회원,False,True,basicel,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107867057,1107867057
게임용품,게임용품_플레이스테이션,PS4 (PS5 호환가능) 파이널판타지 7 리메이크 팝니다,"25,000",SOLD_OUT,본인인증 회원,False,False,k6m7c7,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107866199,1107866199
게임용품,게임용품_플레이스테이션,PS4 어쌔신 크리드 오리진,"17,000",SOLD_OUT,본인인증 회원,False,False,k6m7c7,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107866185,1107866185
게임용품,게임용품_플레이스테이션,PS5 아스트로봇 팝니다,"47,000",SOLD_OUT,본인인증 회원,False,False,k6m7c7,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107866055,1107866055
게임용품,게임용품_플레이스테이션,PS5 파이널 판타지 16 팝니다,"29,000",SOLD_OUT,본인인증 회원,False,False,k6m7c7,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107866031,1107866031
게임용품,게임용품_플레이스테이션,PS5 몬스터헌터 와일즈 팝니다,"38,000",SOLD_OUT,본인인증 회원,False,False,k6m7c7,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107865998,1107865998
게임용품,게임용품_플레이스테이션,PS5 용과같이8 판매합니다,"25,000",SALE,본인인증 회원,False,True,김포용이,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107865798,1107865798
게임용품,게임용품_플레이스테이션,"PS2 귀무자1,귀무자2,DOA2,MVP베이스볼2003,위닝일레븐7 판매합니다!","20,000",SALE,본인인증 회원,False,True,071547,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107865684,1107865684
